###################### HEADER ######################
# SNNAME:	ZTF22aaptalm
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59737.428	20.644	nan	T	nan	nan	nan
	59740.429	20.716	nan	T	nan	nan	nan
	59743.431	19.433	nan	T	nan	nan	nan
	59748.409	19.714	nan	T	nan	nan	nan
	59750.422	20.139	nan	T	nan	nan	nan
	59755.428	20.342	0.253	F	nan	nan	nan
	59757.383	19.944	0.191	F	nan	nan	nan
	59757.427	19.935	0.159	F	nan	nan	nan
	59759.444	19.709	0.131	F	nan	nan	nan
	59763.452	19.498	0.127	F	nan	nan	nan
	59765.431	19.461	0.117	F	nan	nan	nan
	59768.405	19.529	0.147	F	nan	nan	nan
	59768.450	19.557	0.133	F	nan	nan	nan
	59770.414	19.505	0.140	F	nan	nan	nan
	59770.446	19.643	0.131	F	nan	nan	nan
	59782.329	20.568	nan	T	nan	nan	nan
	59784.391	21.058	0.369	F	nan	nan	nan
	59786.452	21.390	0.428	F	nan	nan	nan
	59790.348	20.462	nan	T	nan	nan	nan
	59793.306	20.750	nan	T	nan	nan	nan
	59795.327	20.646	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59737.454	20.588	nan	T	nan	nan	nan
	59740.452	20.647	nan	T	nan	nan	nan
	59743.446	19.852	nan	T	nan	nan	nan
	59748.430	19.885	nan	T	nan	nan	nan
	59750.392	20.033	nan	T	nan	nan	nan
	59752.402	20.226	nan	T	nan	nan	nan
	59755.452	20.174	0.233	F	nan	nan	nan
	59759.404	19.735	0.137	F	nan	nan	nan
	59763.427	19.488	0.112	F	nan	nan	nan
	59765.449	19.492	0.117	F	nan	nan	nan
	59772.390	19.533	0.174	F	nan	nan	nan
	59772.444	19.528	0.148	F	nan	nan	nan
	59774.422	19.635	0.154	F	nan	nan	nan
	59774.449	19.578	0.153	F	nan	nan	nan
	59776.390	19.931	nan	T	nan	nan	nan
	59776.428	20.078	nan	T	nan	nan	nan
	59779.388	19.900	0.145	F	nan	nan	nan
	59779.464	19.842	0.176	F	nan	nan	nan
	59782.407	20.355	nan	T	nan	nan	nan
	59784.426	20.164	0.165	F	nan	nan	nan
	59786.386	20.322	0.201	F	nan	nan	nan
	59788.409	20.672	nan	T	nan	nan	nan
	59795.385	20.603	0.193	F	nan	nan	nan
