###################### HEADER ######################
# SNNAME:	ZTF20aahqcup
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58872.450	19.218	0.167	F	nan	nan	nan
	58873.551	19.066	0.109	F	nan	nan	nan
	58875.486	19.096	0.138	F	nan	nan	nan
	58876.537	19.029	0.099	F	nan	nan	nan
	58876.537	19.035	0.100	F	nan	nan	nan
	58878.539	19.026	0.119	F	nan	nan	nan
	58879.506	19.021	0.201	F	nan	nan	nan
	58881.519	19.171	0.117	F	nan	nan	nan
	58883.485	19.257	0.172	F	nan	nan	nan
	58884.423	19.128	0.182	F	nan	nan	nan
	58886.497	19.419	0.198	F	nan	nan	nan
	58893.483	19.884	0.161	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58864.517	20.406	0.231	F	nan	nan	nan
	58864.518	20.561	0.303	F	nan	nan	nan
	58872.566	19.258	0.133	F	nan	nan	nan
	58873.536	19.222	0.115	F	nan	nan	nan
	58875.544	19.065	0.108	F	nan	nan	nan
	58876.559	19.087	0.074	F	nan	nan	nan
	58878.556	19.031	0.128	F	nan	nan	nan
	58879.546	18.769	0.207	F	nan	nan	nan
	58881.547	19.003	0.092	F	nan	nan	nan
	58883.559	19.148	0.125	F	nan	nan	nan
	58884.556	19.047	0.103	F	nan	nan	nan
	58886.559	19.221	0.121	F	nan	nan	nan
	58887.543	19.166	0.120	F	nan	nan	nan
	58893.528	19.541	0.120	F	nan	nan	nan
	58898.536	19.671	0.137	F	nan	nan	nan
	58903.519	19.789	0.132	F	nan	nan	nan
	58903.520	20.166	0.175	F	nan	nan	nan
	58906.516	19.950	0.285	F	nan	nan	nan
	58914.532	20.593	0.214	F	nan	nan	nan
