###################### HEADER ######################
# SNNAME:	ZTF22aafffpq
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59670.348	20.568	nan	T	nan	nan	nan
	59673.315	20.181	nan	T	nan	nan	nan
	59676.314	19.646	nan	T	nan	nan	nan
	59678.315	19.904	0.212	F	nan	nan	nan
	59683.298	18.911	nan	T	nan	nan	nan
	59689.294	18.665	0.116	F	nan	nan	nan
	59696.210	19.202	0.137	F	nan	nan	nan
	59699.250	19.507	0.129	F	nan	nan	nan
	59701.293	20.057	0.221	F	nan	nan	nan
	59703.256	20.170	nan	T	nan	nan	nan
	59710.190	19.540	nan	T	nan	nan	nan
	59714.292	18.872	nan	T	nan	nan	nan
	59717.278	18.820	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59670.370	20.427	nan	T	nan	nan	nan
	59676.355	19.536	nan	T	nan	nan	nan
	59678.269	20.208	nan	T	nan	nan	nan
	59680.337	19.083	0.165	F	nan	nan	nan
	59683.367	18.835	0.141	F	nan	nan	nan
	59687.356	18.535	0.119	F	nan	nan	nan
	59693.253	18.451	0.087	F	nan	nan	nan
	59696.252	18.606	0.068	F	nan	nan	nan
	59699.257	18.838	0.067	F	nan	nan	nan
	59708.231	19.267	0.148	F	nan	nan	nan
	59708.273	19.080	0.203	F	nan	nan	nan
	59710.231	19.183	0.163	F	nan	nan	nan
	59717.252	19.851	nan	T	nan	nan	nan
	59719.190	19.956	0.196	F	nan	nan	nan
