###################### HEADER ######################
# SNNAME:	ZTF23aanbdib
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60076.380	20.369	nan	T	nan	nan	nan
	60078.337	20.735	nan	T	nan	nan	nan
	60080.292	19.083	nan	T	nan	nan	nan
	60082.380	20.370	nan	T	nan	nan	nan
	60084.374	20.626	nan	T	nan	nan	nan
	60086.290	20.763	nan	T	nan	nan	nan
	60088.333	20.692	nan	T	nan	nan	nan
	60092.328	20.369	nan	T	nan	nan	nan
	60094.417	20.734	nan	T	nan	nan	nan
	60099.430	18.519	nan	T	nan	nan	nan
	60101.396	19.147	nan	T	nan	nan	nan
	60103.269	19.597	0.139	F	nan	nan	nan
	60105.352	16.337	nan	T	nan	nan	nan
	60110.280	17.691	0.041	F	nan	nan	nan
	60114.278	17.401	0.036	F	nan	nan	nan
	60116.333	17.348	0.041	F	nan	nan	nan
	60119.291	17.349	0.040	F	nan	nan	nan
	60121.198	17.398	0.038	F	nan	nan	nan
	60123.280	17.492	0.042	F	nan	nan	nan
	60125.294	17.609	0.058	F	nan	nan	nan
	60134.362	18.323	0.083	F	nan	nan	nan
	60136.190	18.479	0.060	F	nan	nan	nan
	60138.237	18.726	0.104	F	nan	nan	nan
	60140.278	18.976	0.086	F	nan	nan	nan
	60143.202	19.189	0.082	F	nan	nan	nan
	60145.235	19.380	0.092	F	nan	nan	nan
	60147.197	19.443	0.109	F	nan	nan	nan
	60149.275	20.263	nan	T	nan	nan	nan
	60151.291	19.777	0.195	F	nan	nan	nan
	60155.234	19.367	nan	T	nan	nan	nan
	60161.195	20.267	0.240	F	nan	nan	nan
	60163.235	20.320	nan	T	nan	nan	nan
	60165.235	20.300	nan	T	nan	nan	nan
	60170.249	20.012	nan	T	nan	nan	nan
	60172.221	20.099	nan	T	nan	nan	nan
	60181.191	19.287	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60076.375	20.448	nan	T	nan	nan	nan
	60078.300	20.452	nan	T	nan	nan	nan
	60082.340	20.416	nan	T	nan	nan	nan
	60084.380	20.327	nan	T	nan	nan	nan
	60086.319	20.781	nan	T	nan	nan	nan
	60088.368	20.549	nan	T	nan	nan	nan
	60090.326	20.086	nan	T	nan	nan	nan
	60092.402	20.700	nan	T	nan	nan	nan
	60099.384	18.834	nan	T	nan	nan	nan
	60101.353	19.406	nan	T	nan	nan	nan
	60103.226	19.347	0.137	F	nan	nan	nan
	60105.277	18.600	0.096	F	nan	nan	nan
	60110.327	17.803	0.043	F	nan	nan	nan
	60112.301	17.630	0.054	F	nan	nan	nan
	60114.327	17.502	0.047	F	nan	nan	nan
	60116.290	17.457	0.047	F	nan	nan	nan
	60119.319	17.424	0.040	F	nan	nan	nan
	60121.277	17.448	0.038	F	nan	nan	nan
	60125.289	17.573	0.052	F	nan	nan	nan
	60127.253	17.697	0.054	F	nan	nan	nan
	60132.191	17.978	0.068	F	nan	nan	nan
	60134.192	18.064	0.059	F	nan	nan	nan
	60136.290	18.102	0.057	F	nan	nan	nan
	60140.233	18.096	0.061	F	nan	nan	nan
	60143.232	18.172	0.054	F	nan	nan	nan
	60145.256	18.255	0.058	F	nan	nan	nan
	60147.270	18.279	0.075	F	nan	nan	nan
	60149.250	19.010	nan	T	nan	nan	nan
	60151.181	18.503	0.095	F	nan	nan	nan
	60153.233	18.604	0.098	F	nan	nan	nan
	60155.275	18.704	0.127	F	nan	nan	nan
	60158.233	17.607	nan	T	nan	nan	nan
	60163.277	19.092	0.108	F	nan	nan	nan
	60165.191	19.106	0.121	F	nan	nan	nan
	60172.172	19.521	nan	T	nan	nan	nan
	60179.160	19.615	0.138	F	nan	nan	nan
	60181.246	19.048	nan	T	nan	nan	nan
	60183.173	19.512	0.184	F	nan	nan	nan
