###################### HEADER ######################
# SNNAME:	ZTF21aabhqng
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59193.207	20.433	nan	T	nan	nan	nan
	59195.186	20.547	nan	T	nan	nan	nan
	59199.207	20.248	nan	T	nan	nan	nan
	59202.191	20.315	nan	T	nan	nan	nan
	59204.236	20.011	nan	T	nan	nan	nan
	59210.212	19.415	nan	T	nan	nan	nan
	59216.149	20.414	nan	T	nan	nan	nan
	59218.199	20.674	0.294	F	nan	nan	nan
	59220.155	20.062	0.174	F	nan	nan	nan
	59222.163	19.390	0.194	F	nan	nan	nan
	59224.186	19.042	0.146	F	nan	nan	nan
	59226.174	18.916	0.097	F	nan	nan	nan
	59228.174	18.832	0.112	F	nan	nan	nan
	59230.174	18.727	0.082	F	nan	nan	nan
	59232.196	18.662	0.074	F	nan	nan	nan
	59248.130	19.391	0.163	F	nan	nan	nan
	59250.145	19.537	0.201	F	nan	nan	nan
	59254.144	19.895	0.218	F	nan	nan	nan
	59256.144	19.991	0.218	F	nan	nan	nan
	59260.146	19.628	nan	T	nan	nan	nan
	59264.136	19.687	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59190.186	20.347	nan	T	nan	nan	nan
	59193.218	20.017	nan	T	nan	nan	nan
	59195.194	20.512	nan	T	nan	nan	nan
	59197.207	19.378	nan	T	nan	nan	nan
	59199.218	20.094	nan	T	nan	nan	nan
	59202.288	19.853	nan	T	nan	nan	nan
	59204.206	19.932	nan	T	nan	nan	nan
	59210.152	18.368	nan	T	nan	nan	nan
	59216.108	19.921	nan	T	nan	nan	nan
	59218.155	20.168	nan	T	nan	nan	nan
	59220.124	19.947	0.151	F	nan	nan	nan
	59224.124	19.298	0.110	F	nan	nan	nan
	59226.109	19.120	0.077	F	nan	nan	nan
	59228.111	18.864	0.114	F	nan	nan	nan
	59230.145	18.826	0.083	F	nan	nan	nan
	59232.163	18.804	0.058	F	nan	nan	nan
	59248.149	19.947	nan	T	nan	nan	nan
	59250.151	19.246	0.153	F	nan	nan	nan
	59252.153	19.347	0.085	F	nan	nan	nan
	59254.154	19.441	0.101	F	nan	nan	nan
	59256.165	19.534	0.135	F	nan	nan	nan
	59260.163	19.310	nan	T	nan	nan	nan
	59264.154	19.594	0.216	F	nan	nan	nan
