###################### HEADER ######################
# SNNAME:	ZTF20abeolig
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58985.205	20.840	nan	T	nan	nan	nan
	58991.299	20.729	nan	T	nan	nan	nan
	58994.254	20.886	nan	T	nan	nan	nan
	58997.212	20.694	nan	T	nan	nan	nan
	59000.231	19.915	nan	T	nan	nan	nan
	59004.189	19.473	nan	T	nan	nan	nan
	59009.257	20.082	nan	T	nan	nan	nan
	59012.198	19.096	0.079	F	nan	nan	nan
	59018.205	17.892	0.058	F	nan	nan	nan
	59021.229	17.690	0.062	F	nan	nan	nan
	59024.203	17.691	0.065	F	nan	nan	nan
	59027.194	17.766	0.069	F	nan	nan	nan
	59030.324	17.976	0.103	F	nan	nan	nan
	59033.193	18.123	0.082	F	nan	nan	nan
	59036.229	18.441	0.086	F	nan	nan	nan
	59037.226	18.584	0.170	F	nan	nan	nan
	59038.234	18.562	0.087	F	nan	nan	nan
	59040.213	18.791	0.086	F	nan	nan	nan
	59041.194	18.835	0.087	F	nan	nan	nan
	59042.197	18.984	0.087	F	nan	nan	nan
	59043.192	19.049	0.111	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58991.250	20.639	nan	T	nan	nan	nan
	58994.286	20.583	nan	T	nan	nan	nan
	58997.254	20.657	nan	T	nan	nan	nan
	58998.269	20.583	nan	T	nan	nan	nan
	59004.252	19.481	nan	T	nan	nan	nan
	59009.201	20.076	nan	T	nan	nan	nan
	59012.235	19.210	0.108	F	nan	nan	nan
	59015.215	18.470	0.075	F	nan	nan	nan
	59019.187	18.062	0.058	F	nan	nan	nan
	59021.239	17.926	0.052	F	nan	nan	nan
	59024.215	17.848	0.060	F	nan	nan	nan
	59027.256	17.957	0.080	F	nan	nan	nan
	59033.174	18.321	0.089	F	nan	nan	nan
	59035.296	19.125	nan	T	nan	nan	nan
	59038.214	18.685	0.078	F	nan	nan	nan
	59039.228	18.861	0.114	F	nan	nan	nan
	59040.203	18.808	0.072	F	nan	nan	nan
	59041.249	18.888	0.095	F	nan	nan	nan
	59043.236	18.970	0.094	F	nan	nan	nan
	59044.215	18.897	0.087	F	nan	nan	nan
