###################### HEADER ######################
# SNNAME:	ZTF25aagjcul
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60698.159	19.449	nan	T	nan	nan	nan
	60714.388	18.484	nan	T	nan	nan	nan
	60717.390	18.592	nan	T	nan	nan	nan
	60723.288	18.958	nan	T	nan	nan	nan
	60725.264	20.550	nan	T	nan	nan	nan
	60727.237	19.855	0.178	F	nan	nan	nan
	60729.279	19.236	0.142	F	nan	nan	nan
	60731.236	18.787	0.082	F	nan	nan	nan
	60733.303	18.516	0.094	F	nan	nan	nan
	60739.292	18.342	0.057	F	nan	nan	nan
	60744.238	18.540	0.089	F	nan	nan	nan
	60751.178	19.242	0.103	F	nan	nan	nan
	60754.299	19.710	0.179	F	nan	nan	nan
	60756.355	18.721	nan	T	nan	nan	nan
	60758.247	20.008	0.186	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60698.240	19.887	nan	T	nan	nan	nan
	60706.279	20.565	nan	T	nan	nan	nan
	60714.431	19.055	nan	T	nan	nan	nan
	60717.341	18.386	nan	T	nan	nan	nan
	60723.304	18.808	nan	T	nan	nan	nan
	60727.221	20.516	nan	T	nan	nan	nan
	60729.182	20.390	nan	T	nan	nan	nan
	60731.205	20.498	nan	T	nan	nan	nan
	60733.266	18.338	0.080	F	nan	nan	nan
	60739.213	18.104	0.070	F	nan	nan	nan
	60744.285	18.212	0.099	F	nan	nan	nan
	60751.259	20.199	nan	T	nan	nan	nan
	60754.266	20.340	nan	T	nan	nan	nan
	60756.266	20.464	nan	T	nan	nan	nan
	60758.278	18.925	0.107	F	nan	nan	nan
