###################### HEADER ######################
# SNNAME:	ZTF20acpksoc
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59164.254	19.742	0.265	F	nan	nan	nan
	59167.254	19.083	0.104	F	nan	nan	nan
	59169.245	18.899	0.092	F	nan	nan	nan
	59175.245	18.387	0.222	F	nan	nan	nan
	59180.173	18.875	0.292	F	nan	nan	nan
	59182.172	18.806	0.109	F	nan	nan	nan
	59184.172	18.893	0.131	F	nan	nan	nan
	59186.192	19.028	0.208	F	nan	nan	nan
	59188.185	19.175	0.116	F	nan	nan	nan
	59193.170	19.613	0.146	F	nan	nan	nan
	59199.170	20.215	0.376	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59164.279	19.934	0.209	F	nan	nan	nan
	59167.228	19.237	0.113	F	nan	nan	nan
	59169.190	19.097	0.092	F	nan	nan	nan
	59171.193	18.855	0.088	F	nan	nan	nan
	59173.217	18.854	0.074	F	nan	nan	nan
	59180.247	18.795	0.255	F	nan	nan	nan
	59182.122	18.846	0.128	F	nan	nan	nan
	59184.261	18.807	0.124	F	nan	nan	nan
	59188.240	19.271	0.178	F	nan	nan	nan
	59190.155	19.086	0.114	F	nan	nan	nan
	59195.202	19.295	0.107	F	nan	nan	nan
	59199.140	19.581	0.333	F	nan	nan	nan
	59202.131	19.621	0.142	F	nan	nan	nan
