###################### HEADER ######################
# SNNAME:	ZTF19aartuev
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58598.252	18.252	0.066	F	nan	nan	nan
	58598.253	18.196	0.070	F	nan	nan	nan
	58601.231	17.839	0.060	F	nan	nan	nan
	58601.233	17.874	0.066	F	nan	nan	nan
	58607.296	17.560	0.057	F	nan	nan	nan
	58607.297	17.682	0.067	F	nan	nan	nan
	58617.191	18.054	0.100	F	nan	nan	nan
	58617.193	17.963	0.080	F	nan	nan	nan
	58634.209	19.444	0.155	F	nan	nan	nan
	58635.190	19.807	0.245	F	nan	nan	nan
	58642.189	19.960	0.226	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58598.297	18.473	0.080	F	nan	nan	nan
	58607.248	17.743	0.060	F	nan	nan	nan
	58607.249	17.796	0.068	F	nan	nan	nan
	58617.251	18.037	0.093	F	nan	nan	nan
	58617.252	18.004	0.070	F	nan	nan	nan
	58634.252	18.670	0.092	F	nan	nan	nan
	58635.231	18.726	0.081	F	nan	nan	nan
	58638.211	18.779	0.096	F	nan	nan	nan
	58642.211	19.012	0.153	F	nan	nan	nan
