###################### HEADER ######################
# SNNAME:	ZTF21aaabtyq
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59215.437	19.191	0.261	F	nan	nan	nan
	59217.445	18.662	0.093	F	nan	nan	nan
	59219.428	18.501	0.086	F	nan	nan	nan
	59221.465	18.219	0.094	F	nan	nan	nan
	59223.382	18.098	0.059	F	nan	nan	nan
	59225.446	18.051	0.085	F	nan	nan	nan
	59227.444	18.086	0.059	F	nan	nan	nan
	59231.432	18.275	0.060	F	nan	nan	nan
	59248.412	19.698	0.161	F	nan	nan	nan
	59250.366	19.905	0.168	F	nan	nan	nan
	59252.494	20.167	0.169	F	nan	nan	nan
	59258.364	20.323	0.252	F	nan	nan	nan
	59262.406	20.681	0.289	F	nan	nan	nan
	59264.328	20.674	0.261	F	nan	nan	nan
	59292.305	21.046	0.358	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59215.469	18.938	0.155	F	nan	nan	nan
	59217.395	18.585	0.084	F	nan	nan	nan
	59219.473	18.356	0.072	F	nan	nan	nan
	59221.454	18.149	0.081	F	nan	nan	nan
	59223.474	18.038	0.057	F	nan	nan	nan
	59225.409	17.995	0.059	F	nan	nan	nan
	59227.395	17.902	0.058	F	nan	nan	nan
	59229.411	17.922	0.065	F	nan	nan	nan
	59231.477	18.014	0.055	F	nan	nan	nan
	59248.426	18.559	0.065	F	nan	nan	nan
	59250.382	18.628	0.074	F	nan	nan	nan
	59252.323	18.697	0.079	F	nan	nan	nan
	59254.405	18.801	0.078	F	nan	nan	nan
	59256.417	18.949	0.109	F	nan	nan	nan
	59258.345	19.015	0.091	F	nan	nan	nan
	59262.341	19.336	0.105	F	nan	nan	nan
	59264.369	19.439	0.100	F	nan	nan	nan
	59266.369	19.457	0.185	F	nan	nan	nan
	59268.348	19.615	0.155	F	nan	nan	nan
	59270.352	19.545	0.217	F	nan	nan	nan
	59272.294	19.554	0.243	F	nan	nan	nan
	59276.350	19.905	0.190	F	nan	nan	nan
	59280.281	19.965	0.160	F	nan	nan	nan
	59280.281	19.965	0.160	F	nan	nan	nan
	59292.343	20.368	0.215	F	nan	nan	nan
