###################### HEADER ######################
# SNNAME:	ZTF21abephjt
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59344.459	20.656	nan	T	nan	nan	nan
	59346.460	20.722	nan	T	nan	nan	nan
	59349.435	20.571	nan	T	nan	nan	nan
	59353.407	20.022	nan	T	nan	nan	nan
	59356.461	20.311	nan	T	nan	nan	nan
	59359.453	19.645	nan	T	nan	nan	nan
	59362.425	19.655	nan	T	nan	nan	nan
	59364.407	19.629	nan	T	nan	nan	nan
	59367.441	19.961	nan	T	nan	nan	nan
	59369.403	20.655	nan	T	nan	nan	nan
	59371.408	19.780	0.169	F	nan	nan	nan
	59374.405	18.482	0.076	F	nan	nan	nan
	59376.402	17.894	0.053	F	nan	nan	nan
	59378.438	17.516	0.047	F	nan	nan	nan
	59386.442	17.166	0.045	F	nan	nan	nan
	59390.435	17.410	0.054	F	nan	nan	nan
	59396.437	18.061	0.074	F	nan	nan	nan
	59399.403	18.380	0.073	F	nan	nan	nan
	59401.400	18.591	0.071	F	nan	nan	nan
	59403.416	18.806	0.073	F	nan	nan	nan
	59405.458	19.013	0.090	F	nan	nan	nan
	59408.378	19.299	0.121	F	nan	nan	nan
	59410.357	19.490	0.129	F	nan	nan	nan
	59412.353	19.408	0.139	F	nan	nan	nan
	59415.436	19.663	0.175	F	nan	nan	nan
	59415.436	19.663	0.175	F	nan	nan	nan
	59415.436	19.663	0.175	F	nan	nan	nan
	59418.438	18.919	nan	T	nan	nan	nan
	59422.287	19.573	nan	T	nan	nan	nan
	59424.278	19.966	0.228	F	nan	nan	nan
	59426.350	20.183	0.248	F	nan	nan	nan
	59428.299	20.030	0.198	F	nan	nan	nan
	59430.317	20.032	0.156	F	nan	nan	nan
	59435.383	20.194	0.193	F	nan	nan	nan
	59438.361	20.111	0.204	F	nan	nan	nan
	59440.275	20.175	0.237	F	nan	nan	nan
	59442.297	19.936	0.194	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59349.462	20.441	nan	T	nan	nan	nan
	59353.463	20.468	nan	T	nan	nan	nan
	59356.382	19.529	nan	T	nan	nan	nan
	59359.421	19.582	nan	T	nan	nan	nan
	59362.454	19.871	nan	T	nan	nan	nan
	59364.447	19.909	nan	T	nan	nan	nan
	59367.400	20.181	nan	T	nan	nan	nan
	59369.443	20.648	nan	T	nan	nan	nan
	59371.443	20.671	nan	T	nan	nan	nan
	59374.442	18.313	0.149	F	nan	nan	nan
	59376.442	17.875	0.051	F	nan	nan	nan
	59378.403	17.514	0.044	F	nan	nan	nan
	59381.400	17.259	0.055	F	nan	nan	nan
	59384.359	17.356	0.064	F	nan	nan	nan
	59386.378	17.158	0.042	F	nan	nan	nan
	59390.368	17.322	0.044	F	nan	nan	nan
	59392.399	17.503	0.058	F	nan	nan	nan
	59394.422	17.720	0.077	F	nan	nan	nan
	59396.393	17.835	0.067	F	nan	nan	nan
	59399.382	19.412	nan	T	nan	nan	nan
	59401.422	17.906	0.045	F	nan	nan	nan
	59408.421	18.003	nan	T	nan	nan	nan
	59410.414	18.345	0.076	F	nan	nan	nan
	59415.378	18.817	0.100	F	nan	nan	nan
	59415.378	18.817	0.100	F	nan	nan	nan
	59415.378	18.817	0.100	F	nan	nan	nan
	59418.379	19.084	nan	T	nan	nan	nan
	59422.384	19.115	0.168	F	nan	nan	nan
	59424.331	19.103	0.125	F	nan	nan	nan
	59428.354	19.356	0.114	F	nan	nan	nan
	59430.341	19.391	0.187	F	nan	nan	nan
	59438.321	20.514	nan	T	nan	nan	nan
	59440.301	20.609	nan	T	nan	nan	nan
