###################### HEADER ######################
# SNNAME:	ZTF18aaiykoz
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58979.243	20.220	nan	T	nan	nan	nan
	58979.261	20.112	nan	T	nan	nan	nan
	58980.406	19.958	nan	T	nan	nan	nan
	58980.406	20.070	nan	T	nan	nan	nan
	58981.301	20.655	nan	T	nan	nan	nan
	58981.301	20.450	nan	T	nan	nan	nan
	58985.307	20.887	nan	T	nan	nan	nan
	58985.308	20.825	nan	T	nan	nan	nan
	58986.385	20.901	nan	T	nan	nan	nan
	58987.412	21.037	nan	T	nan	nan	nan
	58991.323	20.837	nan	T	nan	nan	nan
	58991.333	20.889	nan	T	nan	nan	nan
	58993.266	20.801	nan	T	nan	nan	nan
	58994.266	20.921	nan	T	nan	nan	nan
	58994.411	20.796	nan	T	nan	nan	nan
	58995.329	20.855	nan	T	nan	nan	nan
	58996.321	20.826	nan	T	nan	nan	nan
	58998.350	20.951	nan	T	nan	nan	nan
	58998.366	21.005	nan	T	nan	nan	nan
	58999.241	20.055	nan	T	nan	nan	nan
	58999.243	19.828	nan	T	nan	nan	nan
	58999.266	20.253	nan	T	nan	nan	nan
	59000.280	20.282	nan	T	nan	nan	nan
	59000.402	20.228	nan	T	nan	nan	nan
	59001.362	20.171	nan	T	nan	nan	nan
	59001.389	20.241	nan	T	nan	nan	nan
	59005.222	19.528	nan	T	nan	nan	nan
	59012.300	17.369	0.042	F	nan	nan	nan
	59012.300	17.369	0.042	F	nan	nan	nan
	59016.205	16.494	0.033	F	nan	nan	nan
	59018.340	16.290	0.031	F	nan	nan	nan
	59019.261	16.176	0.024	F	nan	nan	nan
	59022.206	16.067	0.034	F	nan	nan	nan
	59022.206	16.063	0.035	F	nan	nan	nan
	59025.238	16.054	0.037	F	nan	nan	nan
	59025.244	16.078	0.038	F	nan	nan	nan
	59028.339	16.162	0.029	F	nan	nan	nan
	59028.351	16.128	0.033	F	nan	nan	nan
	59031.198	16.250	0.037	F	nan	nan	nan
	59031.204	16.254	0.033	F	nan	nan	nan
	59033.225	16.344	0.033	F	nan	nan	nan
	59033.228	16.337	0.034	F	nan	nan	nan
	59035.229	16.457	0.036	F	nan	nan	nan
	59035.230	16.479	0.032	F	nan	nan	nan
	59037.221	16.629	0.039	F	nan	nan	nan
	59037.222	16.567	0.033	F	nan	nan	nan
	59037.267	16.619	0.035	F	nan	nan	nan
	59040.235	16.856	0.039	F	nan	nan	nan
	59040.236	16.847	0.029	F	nan	nan	nan
	59043.216	17.115	0.043	F	nan	nan	nan
	59043.218	17.137	0.037	F	nan	nan	nan
	59044.199	17.219	0.033	F	nan	nan	nan
	59045.250	17.324	0.047	F	nan	nan	nan
	59046.216	17.423	0.046	F	nan	nan	nan
	59047.245	17.496	0.050	F	nan	nan	nan
	59049.202	17.668	0.051	F	nan	nan	nan
	59049.313	17.658	0.054	F	nan	nan	nan
	59050.204	17.754	0.056	F	nan	nan	nan
	59050.204	17.754	0.056	F	nan	nan	nan
	59051.300	17.847	0.053	F	nan	nan	nan
	59052.278	17.921	0.057	F	nan	nan	nan
	59052.285	17.906	0.053	F	nan	nan	nan
	59053.206	17.991	0.055	F	nan	nan	nan
	59054.263	18.051	0.067	F	nan	nan	nan
	59055.300	18.189	0.078	F	nan	nan	nan
	59056.265	18.170	0.085	F	nan	nan	nan
	59057.266	18.322	0.078	F	nan	nan	nan
	59062.197	18.616	0.101	F	nan	nan	nan
	59062.198	18.619	0.100	F	nan	nan	nan
	59063.239	18.529	0.085	F	nan	nan	nan
	59063.265	18.775	0.136	F	nan	nan	nan
	59064.201	18.736	0.177	F	nan	nan	nan
	59064.202	18.613	0.152	F	nan	nan	nan
	59065.206	18.662	0.125	F	nan	nan	nan
	59065.221	18.658	0.110	F	nan	nan	nan
