###################### HEADER ######################
# SNNAME:	ZTF20acsdykp
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59149.516	20.254	nan	T	nan	nan	nan
	59150.506	20.472	nan	T	nan	nan	nan
	59151.481	19.654	nan	T	nan	nan	nan
	59152.517	19.745	nan	T	nan	nan	nan
	59155.505	19.751	nan	T	nan	nan	nan
	59156.483	19.447	nan	T	nan	nan	nan
	59158.482	19.556	nan	T	nan	nan	nan
	59165.457	20.639	nan	T	nan	nan	nan
	59168.464	20.352	nan	T	nan	nan	nan
	59170.441	20.569	nan	T	nan	nan	nan
	59173.442	19.899	0.131	F	nan	nan	nan
	59176.489	19.327	0.091	F	nan	nan	nan
	59178.483	19.165	0.096	F	nan	nan	nan
	59182.526	19.502	nan	T	nan	nan	nan
	59184.430	18.954	0.125	F	nan	nan	nan
	59186.507	18.901	0.222	F	nan	nan	nan
	59188.441	19.085	0.133	F	nan	nan	nan
	59193.420	19.400	0.094	F	nan	nan	nan
	59198.373	19.836	0.138	F	nan	nan	nan
	59200.433	19.915	nan	T	nan	nan	nan
	59203.375	20.353	0.194	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59150.500	20.465	nan	T	nan	nan	nan
	59152.481	19.731	nan	T	nan	nan	nan
	59155.499	20.029	nan	T	nan	nan	nan
	59156.541	20.007	nan	T	nan	nan	nan
	59158.506	18.822	nan	T	nan	nan	nan
	59165.436	20.633	nan	T	nan	nan	nan
	59168.459	20.226	nan	T	nan	nan	nan
	59170.507	20.426	nan	T	nan	nan	nan
	59173.420	17.215	nan	T	nan	nan	nan
	59174.448	19.765	nan	T	nan	nan	nan
	59176.529	19.587	0.135	F	nan	nan	nan
	59180.444	19.108	0.198	F	nan	nan	nan
	59182.475	19.049	0.129	F	nan	nan	nan
	59184.499	19.689	nan	T	nan	nan	nan
	59190.447	17.143	nan	T	nan	nan	nan
	59193.485	19.235	0.104	F	nan	nan	nan
	59195.466	19.034	nan	T	nan	nan	nan
	59198.428	19.416	0.135	F	nan	nan	nan
	59200.381	19.479	0.138	F	nan	nan	nan
