###################### HEADER ######################
# SNNAME:	ZTF25abzbzom
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60970.222	20.517	0.265	F	nan	nan	nan
	60972.300	19.835	0.161	F	nan	nan	nan
	60974.216	19.551	0.130	F	nan	nan	nan
	60976.348	19.188	0.120	F	nan	nan	nan
	60978.347	19.093	0.131	F	nan	nan	nan
	60980.191	18.931	0.097	F	nan	nan	nan
	60984.236	18.835	0.133	F	nan	nan	nan
	60986.213	18.854	0.115	F	nan	nan	nan
	60988.192	19.052	0.103	F	nan	nan	nan
	60990.288	19.031	0.147	F	nan	nan	nan
	61004.166	20.250	0.188	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60972.343	19.760	0.125	F	nan	nan	nan
	60974.259	19.436	0.115	F	nan	nan	nan
	60976.303	19.196	0.104	F	nan	nan	nan
	60978.226	19.071	0.105	F	nan	nan	nan
	60980.309	18.923	0.094	F	nan	nan	nan
	60986.317	18.854	0.105	F	nan	nan	nan
	60988.263	18.756	0.090	F	nan	nan	nan
	60990.245	18.827	0.086	F	nan	nan	nan
	60992.185	18.688	0.174	F	nan	nan	nan
	61004.144	19.474	0.115	F	nan	nan	nan
	61006.165	19.472	0.159	F	nan	nan	nan
	61008.091	19.607	0.118	F	nan	nan	nan
	61011.111	19.610	0.210	F	nan	nan	nan
