###################### HEADER ######################
# SNNAME:	ZTF24aaypjcj
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60528.317	19.739	0.167	F	nan	nan	nan
	60530.284	19.157	0.094	F	nan	nan	nan
	60535.308	18.606	0.084	F	nan	nan	nan
	60535.308	18.606	0.084	F	nan	nan	nan
	60537.342	18.475	0.065	F	nan	nan	nan
	60537.342	18.475	0.065	F	nan	nan	nan
	60543.309	18.591	0.078	F	nan	nan	nan
	60543.309	18.591	0.078	F	nan	nan	nan
	60545.227	18.681	0.083	F	nan	nan	nan
	60547.289	18.710	0.078	F	nan	nan	nan
	60549.288	18.910	0.112	F	nan	nan	nan
	60551.282	19.045	0.100	F	nan	nan	nan
	60553.203	19.329	0.134	F	nan	nan	nan
	60555.236	19.477	0.137	F	nan	nan	nan
	60557.265	19.535	0.110	F	nan	nan	nan
	60559.181	19.813	0.176	F	nan	nan	nan
	60561.237	19.927	0.230	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60526.286	20.122	0.165	F	nan	nan	nan
	60528.254	19.465	0.100	F	nan	nan	nan
	60530.331	19.058	0.102	F	nan	nan	nan
	60530.331	19.058	0.103	F	nan	nan	nan
	60535.241	18.502	0.066	F	nan	nan	nan
	60537.232	18.370	0.050	F	nan	nan	nan
	60537.232	18.370	0.050	F	nan	nan	nan
	60539.306	18.351	0.080	F	nan	nan	nan
	60543.257	18.348	0.058	F	nan	nan	nan
	60543.257	18.348	0.058	F	nan	nan	nan
	60545.262	18.403	0.065	F	nan	nan	nan
	60547.221	18.472	0.077	F	nan	nan	nan
	60549.207	18.595	0.061	F	nan	nan	nan
	60551.220	18.754	0.061	F	nan	nan	nan
	60553.263	18.822	0.081	F	nan	nan	nan
	60555.207	18.912	0.083	F	nan	nan	nan
	60557.217	18.972	0.092	F	nan	nan	nan
	60559.202	18.924	0.067	F	nan	nan	nan
	60561.283	18.967	0.104	F	nan	nan	nan
	60566.186	19.075	0.127	F	nan	nan	nan
	60568.203	19.094	0.087	F	nan	nan	nan
	60571.218	19.300	0.163	F	nan	nan	nan
