###################### HEADER ######################
# SNNAME:	ZTF22aaorkwk
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59731.404	20.138	nan	T	nan	nan	nan
	59734.415	20.431	nan	T	nan	nan	nan
	59737.432	20.589	nan	T	nan	nan	nan
	59740.425	20.601	nan	T	nan	nan	nan
	59743.416	19.445	nan	T	nan	nan	nan
	59748.401	19.451	0.245	F	nan	nan	nan
	59750.427	19.129	0.116	F	nan	nan	nan
	59753.428	18.725	0.088	F	nan	nan	nan
	59756.456	18.708	0.072	F	nan	nan	nan
	59763.399	18.819	0.074	F	nan	nan	nan
	59765.411	19.027	0.069	F	nan	nan	nan
	59768.400	19.226	0.093	F	nan	nan	nan
	59768.441	19.323	0.088	F	nan	nan	nan
	59770.405	19.435	0.089	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59731.454	20.373	nan	T	nan	nan	nan
	59734.458	20.268	nan	T	nan	nan	nan
	59737.457	20.709	nan	T	nan	nan	nan
	59740.457	20.678	nan	T	nan	nan	nan
	59743.452	19.921	nan	T	nan	nan	nan
	59753.453	18.820	0.101	F	nan	nan	nan
	59756.387	18.734	0.084	F	nan	nan	nan
	59758.406	20.255	nan	T	nan	nan	nan
	59758.434	20.081	nan	T	nan	nan	nan
	59760.378	20.250	nan	T	nan	nan	nan
	59760.438	20.378	nan	T	nan	nan	nan
	59763.421	18.682	0.063	F	nan	nan	nan
	59765.441	18.731	0.060	F	nan	nan	nan
	59772.380	19.027	0.131	F	nan	nan	nan
	59772.455	18.978	0.087	F	nan	nan	nan
	59774.417	19.525	nan	T	nan	nan	nan
	59774.440	19.393	nan	T	nan	nan	nan
	59776.381	19.676	nan	T	nan	nan	nan
	59776.423	19.653	nan	T	nan	nan	nan
	59779.435	20.245	nan	T	nan	nan	nan
	59779.457	19.342	0.101	F	nan	nan	nan
