###################### HEADER ######################
# SNNAME:	ZTF18accwjiu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58461.460	18.959	0.158	F	nan	nan	nan
	58461.481	18.895	0.109	F	nan	nan	nan
	58464.498	19.037	0.096	F	nan	nan	nan
	58464.498	19.275	0.120	F	nan	nan	nan
	58467.475	19.243	nan	T	nan	nan	nan
	58467.499	16.884	nan	T	nan	nan	nan
	58480.499	19.729	nan	T	nan	nan	nan
	58480.499	19.766	nan	T	nan	nan	nan
	58482.507	20.279	nan	T	nan	nan	nan
	58482.507	19.927	0.180	F	nan	nan	nan
	58486.435	20.428	nan	T	nan	nan	nan
	58486.523	20.666	nan	T	nan	nan	nan
	58491.455	19.991	nan	T	nan	nan	nan
	58491.455	19.846	nan	T	nan	nan	nan
	58494.463	20.644	nan	T	nan	nan	nan
	58494.482	20.874	nan	T	nan	nan	nan
	58502.440	19.285	nan	T	nan	nan	nan
	58502.440	19.503	nan	T	nan	nan	nan
	58508.525	19.302	nan	T	nan	nan	nan
	58508.526	19.230	nan	T	nan	nan	nan
	58511.424	20.443	nan	T	nan	nan	nan
	58511.467	20.434	nan	T	nan	nan	nan
	60679.413	20.260	nan	T	nan	nan	nan
	60679.418	20.187	0.274	F	nan	nan	nan
	60680.424	19.928	nan	T	nan	nan	nan
	60683.419	19.568	nan	T	nan	nan	nan
	60684.261	19.063	nan	T	nan	nan	nan
	60688.442	19.147	nan	T	nan	nan	nan
	60688.442	19.067	nan	T	nan	nan	nan
	60690.421	18.584	nan	T	nan	nan	nan
	60690.422	18.745	nan	T	nan	nan	nan
	60693.526	19.576	nan	T	nan	nan	nan
	60694.380	20.289	0.276	F	nan	nan	nan
	60698.419	20.078	nan	T	nan	nan	nan
	60699.399	20.255	0.302	F	nan	nan	nan
	60707.277	20.241	0.147	F	nan	nan	nan
	60707.324	20.313	0.155	F	nan	nan	nan
	60707.368	20.211	0.160	F	nan	nan	nan
	60707.415	20.108	0.150	F	nan	nan	nan
	60707.462	20.197	0.182	F	nan	nan	nan
	60708.275	20.363	0.161	F	nan	nan	nan
	60708.322	20.342	0.179	F	nan	nan	nan
	60708.369	20.305	0.166	F	nan	nan	nan
	60708.416	20.269	0.165	F	nan	nan	nan
	60708.462	20.283	0.186	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58426.538	20.015	0.216	F	nan	nan	nan
	58426.539	19.736	0.208	F	nan	nan	nan
	58429.522	18.631	0.106	F	nan	nan	nan
	58429.523	18.673	0.070	F	nan	nan	nan
	58432.538	17.750	0.050	F	nan	nan	nan
	58432.538	17.719	0.064	F	nan	nan	nan
	58438.555	17.046	0.041	F	nan	nan	nan
	58439.555	17.089	0.041	F	nan	nan	nan
	58439.555	20.047	nan	T	nan	nan	nan
	58439.556	17.062	0.047	F	nan	nan	nan
	58442.414	17.000	0.035	F	nan	nan	nan
	58442.416	17.013	0.044	F	nan	nan	nan
	58447.481	17.182	0.051	F	nan	nan	nan
	58447.482	17.164	0.048	F	nan	nan	nan
	58447.540	17.156	0.044	F	nan	nan	nan
	58448.470	17.275	0.046	F	nan	nan	nan
