###################### HEADER ######################
# SNNAME:	ZTF22aafracj
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59676.228	19.382	nan	T	nan	nan	nan
	59684.252	17.907	0.126	F	nan	nan	nan
	59687.257	17.339	0.050	F	nan	nan	nan
	59689.159	17.040	0.051	F	nan	nan	nan
	59693.211	16.776	0.049	F	nan	nan	nan
	59697.190	16.737	0.047	F	nan	nan	nan
	59699.190	16.786	0.053	F	nan	nan	nan
	59701.169	16.847	0.038	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59671.315	20.009	nan	T	nan	nan	nan
	59674.297	19.636	nan	T	nan	nan	nan
	59678.231	19.840	nan	T	nan	nan	nan
	59680.231	18.603	nan	T	nan	nan	nan
	59683.234	18.473	0.110	F	nan	nan	nan
	59689.255	17.250	0.063	F	nan	nan	nan
	59693.189	16.948	0.039	F	nan	nan	nan
	59695.217	16.880	0.033	F	nan	nan	nan
	59697.168	16.842	0.035	F	nan	nan	nan
	59699.168	16.886	0.040	F	nan	nan	nan
	59708.190	17.307	0.051	F	nan	nan	nan
	59708.210	17.329	0.067	F	nan	nan	nan
