###################### HEADER ######################
# SNNAME:	ZTF23aaxvwav
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60144.287	20.841	nan	T	nan	nan	nan
	60148.288	20.786	nan	T	nan	nan	nan
	60152.347	20.634	nan	T	nan	nan	nan
	60154.366	19.532	nan	T	nan	nan	nan
	60156.330	19.744	nan	T	nan	nan	nan
	60160.305	19.885	nan	T	nan	nan	nan
	60162.220	20.642	nan	T	nan	nan	nan
	60165.381	17.704	nan	T	nan	nan	nan
	60169.365	18.465	nan	T	nan	nan	nan
	60171.343	19.848	0.127	F	nan	nan	nan
	60174.351	19.416	0.095	F	nan	nan	nan
	60179.345	19.324	0.104	F	nan	nan	nan
	60181.325	19.280	0.092	F	nan	nan	nan
	60185.452	19.266	0.148	F	nan	nan	nan
	60187.177	19.544	0.162	F	nan	nan	nan
	60191.204	19.917	0.167	F	nan	nan	nan
	60193.327	19.913	0.143	F	nan	nan	nan
	60195.325	20.031	0.176	F	nan	nan	nan
	60198.246	20.541	nan	T	nan	nan	nan
	60201.222	20.769	0.238	F	nan	nan	nan
	60203.371	20.507	nan	T	nan	nan	nan
	60205.265	20.843	nan	T	nan	nan	nan
	60207.219	20.864	nan	T	nan	nan	nan
	60211.236	20.221	nan	T	nan	nan	nan
	60213.152	19.943	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60142.431	18.455	nan	T	nan	nan	nan
	60144.303	20.756	nan	T	nan	nan	nan
	60146.313	20.698	nan	T	nan	nan	nan
	60146.350	20.700	nan	T	nan	nan	nan
	60148.269	20.683	nan	T	nan	nan	nan
	60150.395	20.680	nan	T	nan	nan	nan
	60152.245	20.563	nan	T	nan	nan	nan
	60156.383	19.974	nan	T	nan	nan	nan
	60160.262	20.237	nan	T	nan	nan	nan
	60162.330	20.342	nan	T	nan	nan	nan
	60169.322	20.721	nan	T	nan	nan	nan
	60171.263	19.826	0.139	F	nan	nan	nan
	60174.250	19.462	0.116	F	nan	nan	nan
	60181.275	19.139	0.106	F	nan	nan	nan
	60183.369	19.165	0.090	F	nan	nan	nan
	60185.217	19.195	0.125	F	nan	nan	nan
	60187.192	19.207	0.123	F	nan	nan	nan
	60191.178	19.469	0.116	F	nan	nan	nan
	60193.278	19.565	0.123	F	nan	nan	nan
	60195.285	20.596	nan	T	nan	nan	nan
	60198.260	19.964	nan	T	nan	nan	nan
	60201.179	19.923	0.185	F	nan	nan	nan
	60203.222	19.988	0.127	F	nan	nan	nan
	60205.184	20.877	nan	T	nan	nan	nan
	60207.301	20.117	0.189	F	nan	nan	nan
	60211.175	20.164	0.174	F	nan	nan	nan
	60213.232	19.926	0.171	F	nan	nan	nan
