###################### HEADER ######################
# SNNAME:	ZTF22abtslvh
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59869.473	20.049	nan	T	nan	nan	nan
	59872.469	20.515	nan	T	nan	nan	nan
	59874.445	20.778	nan	T	nan	nan	nan
	59878.448	20.423	nan	T	nan	nan	nan
	59880.424	20.179	nan	T	nan	nan	nan
	59882.516	20.107	nan	T	nan	nan	nan
	59887.395	19.749	nan	T	nan	nan	nan
	59889.493	20.114	nan	T	nan	nan	nan
	59895.368	19.659	nan	T	nan	nan	nan
	59897.468	19.365	0.189	F	nan	nan	nan
	59899.431	19.262	0.309	F	nan	nan	nan
	59901.385	17.889	nan	T	nan	nan	nan
	59903.372	18.938	0.101	F	nan	nan	nan
	59905.409	19.522	nan	T	nan	nan	nan
	59908.448	18.892	0.108	F	nan	nan	nan
	59910.429	19.044	0.080	F	nan	nan	nan
	59923.412	19.583	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59869.511	20.190	nan	T	nan	nan	nan
	59872.452	20.429	nan	T	nan	nan	nan
	59874.490	20.606	nan	T	nan	nan	nan
	59878.487	20.534	nan	T	nan	nan	nan
	59880.468	20.389	nan	T	nan	nan	nan
	59882.473	20.256	nan	T	nan	nan	nan
	59887.463	20.496	nan	T	nan	nan	nan
	59889.448	20.072	nan	T	nan	nan	nan
	59895.390	19.840	nan	T	nan	nan	nan
	59897.345	19.345	nan	T	nan	nan	nan
	59899.450	19.204	0.280	F	nan	nan	nan
	59901.494	19.081	0.087	F	nan	nan	nan
	59903.428	18.916	0.071	F	nan	nan	nan
	59905.367	19.119	0.120	F	nan	nan	nan
	59910.406	18.946	0.082	F	nan	nan	nan
	59914.413	19.350	0.110	F	nan	nan	nan
	59923.372	19.473	0.174	F	nan	nan	nan
	59930.340	19.917	0.160	F	nan	nan	nan
