###################### HEADER ######################
# SNNAME:	ZTF21abrotmc
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59405.458	20.347	nan	T	nan	nan	nan
	59408.378	20.196	nan	T	nan	nan	nan
	59408.379	20.575	nan	T	nan	nan	nan
	59410.357	20.422	nan	T	nan	nan	nan
	59410.358	20.619	nan	T	nan	nan	nan
	59412.353	20.375	nan	T	nan	nan	nan
	59412.453	20.569	nan	T	nan	nan	nan
	59415.436	20.220	nan	T	nan	nan	nan
	59415.439	20.684	nan	T	nan	nan	nan
	59418.438	18.779	nan	T	nan	nan	nan
	59422.287	19.412	nan	T	nan	nan	nan
	59424.278	20.107	nan	T	nan	nan	nan
	59424.305	20.176	nan	T	nan	nan	nan
	59426.350	20.429	nan	T	nan	nan	nan
	59426.350	20.583	nan	T	nan	nan	nan
	59428.299	20.501	nan	T	nan	nan	nan
	59430.317	20.444	nan	T	nan	nan	nan
	59430.317	20.701	nan	T	nan	nan	nan
	59435.380	20.734	nan	T	nan	nan	nan
	59435.383	19.837	0.152	F	nan	nan	nan
	59438.361	20.477	nan	T	nan	nan	nan
	59438.380	19.369	0.118	F	nan	nan	nan
	59440.273	19.305	0.113	F	nan	nan	nan
	59440.273	19.305	0.113	F	nan	nan	nan
	59440.275	19.283	0.122	F	nan	nan	nan
	59440.275	19.282	0.122	F	nan	nan	nan
	59442.297	19.125	0.128	F	nan	nan	nan
	59442.297	19.295	0.118	F	nan	nan	nan
	59444.339	19.867	nan	T	nan	nan	nan
	59444.346	19.144	0.148	F	nan	nan	nan
	59448.318	19.007	nan	T	nan	nan	nan
	59448.334	18.773	nan	T	nan	nan	nan
	59450.406	18.628	nan	T	nan	nan	nan
	59450.410	18.351	nan	T	nan	nan	nan
	59453.212	19.600	0.153	F	nan	nan	nan
	59453.215	19.583	0.136	F	nan	nan	nan
	59455.235	19.731	0.123	F	nan	nan	nan
	59455.236	19.963	0.173	F	nan	nan	nan
	59459.276	20.259	0.197	F	nan	nan	nan
	59459.278	20.520	nan	T	nan	nan	nan
	59461.234	20.616	0.328	F	nan	nan	nan
	59461.234	20.718	0.238	F	nan	nan	nan
	59463.215	20.558	nan	T	nan	nan	nan
	59463.234	20.427	0.202	F	nan	nan	nan
	59465.216	20.404	nan	T	nan	nan	nan
	59467.193	20.437	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59408.421	19.943	nan	T	nan	nan	nan
	59410.414	20.343	nan	T	nan	nan	nan
	59410.414	20.466	nan	T	nan	nan	nan
	59415.377	20.276	nan	T	nan	nan	nan
	59415.378	20.346	nan	T	nan	nan	nan
	59418.379	18.858	nan	T	nan	nan	nan
	59419.453	17.535	nan	T	nan	nan	nan
	59422.384	19.670	nan	T	nan	nan	nan
	59424.331	20.092	nan	T	nan	nan	nan
	59424.368	20.188	nan	T	nan	nan	nan
	59428.354	20.478	nan	T	nan	nan	nan
	59428.360	20.577	nan	T	nan	nan	nan
	59430.341	20.496	nan	T	nan	nan	nan
	59430.341	20.549	nan	T	nan	nan	nan
	59438.321	19.595	0.137	F	nan	nan	nan
	59438.323	19.514	0.117	F	nan	nan	nan
	59440.300	19.368	0.108	F	nan	nan	nan
	59440.300	19.367	0.108	F	nan	nan	nan
	59440.301	19.353	0.111	F	nan	nan	nan
	59440.301	19.353	0.111	F	nan	nan	nan
	59442.349	19.246	0.105	F	nan	nan	nan
	59442.353	19.176	0.128	F	nan	nan	nan
	59444.257	18.931	0.170	F	nan	nan	nan
	59444.278	19.243	0.168	F	nan	nan	nan
	59448.272	18.780	nan	T	nan	nan	nan
	59448.273	18.862	0.236	F	nan	nan	nan
	59450.314	18.508	nan	T	nan	nan	nan
	59450.353	18.537	nan	T	nan	nan	nan
	59453.276	19.365	0.134	F	nan	nan	nan
	59453.278	19.334	0.114	F	nan	nan	nan
	59455.254	19.480	0.135	F	nan	nan	nan
	59455.256	19.408	0.106	F	nan	nan	nan
	59459.234	19.657	0.126	F	nan	nan	nan
	59459.237	19.789	0.136	F	nan	nan	nan
	59461.276	19.811	0.142	F	nan	nan	nan
	59461.277	20.434	nan	T	nan	nan	nan
	59463.256	20.003	0.155	F	nan	nan	nan
	59463.285	19.796	0.123	F	nan	nan	nan
	59465.195	19.839	0.140	F	nan	nan	nan
	59465.195	20.314	nan	T	nan	nan	nan
	59467.234	20.655	nan	T	nan	nan	nan
	59467.236	19.934	0.156	F	nan	nan	nan
	59469.194	20.081	0.202	F	nan	nan	nan
