###################### HEADER ######################
# SNNAME:	ZTF22abpulqo
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59874.462	20.193	0.145	F	nan	nan	nan
	59878.425	18.831	0.070	F	nan	nan	nan
	59880.434	18.478	0.065	F	nan	nan	nan
	59883.486	18.315	0.062	F	nan	nan	nan
	59893.421	18.563	0.137	F	nan	nan	nan
	59898.457	19.198	0.129	F	nan	nan	nan
	59900.445	19.285	0.161	F	nan	nan	nan
	59902.442	19.345	0.122	F	nan	nan	nan
	59904.418	19.902	0.198	F	nan	nan	nan
	59906.341	19.790	0.151	F	nan	nan	nan
	59909.499	20.319	0.178	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59874.504	20.127	0.193	F	nan	nan	nan
	59878.501	18.905	0.103	F	nan	nan	nan
	59880.500	18.670	0.097	F	nan	nan	nan
	59883.451	18.430	0.067	F	nan	nan	nan
	59888.463	18.290	0.071	F	nan	nan	nan
	59893.479	18.486	0.087	F	nan	nan	nan
	59898.410	18.885	0.111	F	nan	nan	nan
	59900.400	18.982	0.274	F	nan	nan	nan
	59902.388	18.931	0.126	F	nan	nan	nan
	59904.451	19.139	0.140	F	nan	nan	nan
	59906.441	19.198	0.129	F	nan	nan	nan
	59909.418	19.122	0.091	F	nan	nan	nan
	59913.410	19.437	0.131	F	nan	nan	nan
