###################### HEADER ######################
# SNNAME:	ZTF24aatzgua
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60491.190	19.440	0.127	F	nan	nan	nan
	60501.190	16.158	0.029	F	nan	nan	nan
	60503.190	16.062	0.029	F	nan	nan	nan
	60505.205	16.062	0.042	F	nan	nan	nan
	60507.318	16.076	0.033	F	nan	nan	nan
	60509.214	16.153	0.033	F	nan	nan	nan
	60511.191	16.288	0.035	F	nan	nan	nan
	60513.214	16.445	0.040	F	nan	nan	nan
	60515.192	16.586	0.032	F	nan	nan	nan
	60517.203	16.767	0.041	F	nan	nan	nan
	60519.190	16.964	0.041	F	nan	nan	nan
	60521.195	17.196	0.042	F	nan	nan	nan
	60524.183	17.553	0.048	F	nan	nan	nan
	60526.176	17.737	0.055	F	nan	nan	nan
	60528.206	17.986	0.064	F	nan	nan	nan
	60532.215	18.323	0.054	F	nan	nan	nan
	60533.226	18.396	0.055	F	nan	nan	nan
	60534.226	18.438	0.212	F	nan	nan	nan
	60546.195	19.005	0.142	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60491.258	19.188	0.093	F	nan	nan	nan
	60501.253	16.317	0.038	F	nan	nan	nan
	60507.282	16.276	0.043	F	nan	nan	nan
	60507.282	16.276	0.043	F	nan	nan	nan
	60509.290	16.390	0.050	F	nan	nan	nan
	60511.277	16.461	0.039	F	nan	nan	nan
	60513.256	16.644	0.052	F	nan	nan	nan
	60515.268	16.868	0.048	F	nan	nan	nan
	60517.295	16.985	0.049	F	nan	nan	nan
	60521.262	17.042	0.045	F	nan	nan	nan
	60524.228	17.082	0.056	F	nan	nan	nan
	60526.246	17.146	0.045	F	nan	nan	nan
	60530.235	17.335	0.050	F	nan	nan	nan
	60548.206	18.344	0.072	F	nan	nan	nan
	60554.176	18.476	0.077	F	nan	nan	nan
	60556.151	18.660	0.104	F	nan	nan	nan
