###################### HEADER ######################
# SNNAME:	ZTF20acwilfu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59165.356	20.019	nan	T	nan	nan	nan
	59165.360	20.249	nan	T	nan	nan	nan
	59166.380	20.097	nan	T	nan	nan	nan
	59166.393	20.268	nan	T	nan	nan	nan
	59168.357	19.904	nan	T	nan	nan	nan
	59168.358	19.923	nan	T	nan	nan	nan
	59169.335	19.922	nan	T	nan	nan	nan
	59169.343	20.008	nan	T	nan	nan	nan
	59170.424	19.896	nan	T	nan	nan	nan
	59170.425	19.992	nan	T	nan	nan	nan
	59171.336	20.217	nan	T	nan	nan	nan
	59171.337	20.000	nan	T	nan	nan	nan
	59172.307	20.280	nan	T	nan	nan	nan
	59172.314	20.321	nan	T	nan	nan	nan
	59174.315	18.827	nan	T	nan	nan	nan
	59176.336	20.158	nan	T	nan	nan	nan
	59177.379	19.896	nan	T	nan	nan	nan
	59179.273	19.281	nan	T	nan	nan	nan
	59179.420	18.797	nan	T	nan	nan	nan
	59183.272	17.131	nan	T	nan	nan	nan
	59183.294	17.157	nan	T	nan	nan	nan
	59185.300	19.068	nan	T	nan	nan	nan
	59185.307	19.110	nan	T	nan	nan	nan
	59187.335	19.181	nan	T	nan	nan	nan
	59189.309	20.008	0.240	F	nan	nan	nan
	59192.291	18.080	nan	T	nan	nan	nan
	59193.329	19.328	0.143	F	nan	nan	nan
	59194.232	19.381	0.228	F	nan	nan	nan
	59195.272	19.297	0.143	F	nan	nan	nan
	59196.240	19.111	nan	T	nan	nan	nan
	59198.302	19.366	0.168	F	nan	nan	nan
	59199.365	19.333	0.238	F	nan	nan	nan
	59200.210	18.659	nan	T	nan	nan	nan
	59202.239	19.255	0.184	F	nan	nan	nan
	59203.302	19.068	0.182	F	nan	nan	nan
	59204.299	19.353	0.184	F	nan	nan	nan
	59205.269	19.495	0.145	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59165.330	20.211	nan	T	nan	nan	nan
	59165.335	20.182	nan	T	nan	nan	nan
	59166.423	19.855	nan	T	nan	nan	nan
	59166.423	19.927	nan	T	nan	nan	nan
	59168.326	19.677	nan	T	nan	nan	nan
	59168.327	19.714	nan	T	nan	nan	nan
	59169.301	19.842	nan	T	nan	nan	nan
	59169.380	19.748	nan	T	nan	nan	nan
	59170.292	19.796	nan	T	nan	nan	nan
	59170.399	19.965	nan	T	nan	nan	nan
	59171.315	19.625	nan	T	nan	nan	nan
	59171.395	19.954	nan	T	nan	nan	nan
	59174.336	18.917	nan	T	nan	nan	nan
	59176.300	19.642	nan	T	nan	nan	nan
	59177.344	19.767	nan	T	nan	nan	nan
	59177.352	19.392	nan	T	nan	nan	nan
	59179.314	19.171	nan	T	nan	nan	nan
	59179.349	19.212	nan	T	nan	nan	nan
	59181.292	18.998	nan	T	nan	nan	nan
	59181.301	19.034	nan	T	nan	nan	nan
	59185.273	19.256	nan	T	nan	nan	nan
	59185.325	19.250	nan	T	nan	nan	nan
	59186.304	18.550	nan	T	nan	nan	nan
	59188.346	19.499	nan	T	nan	nan	nan
	59189.261	20.043	0.278	F	nan	nan	nan
	59193.251	19.570	0.154	F	nan	nan	nan
	59194.289	19.653	0.152	F	nan	nan	nan
	59196.252	19.449	0.388	F	nan	nan	nan
	59198.247	19.408	0.240	F	nan	nan	nan
	59199.266	19.369	0.168	F	nan	nan	nan
	59200.251	19.342	0.147	F	nan	nan	nan
	59202.272	19.408	0.349	F	nan	nan	nan
	59203.210	19.375	0.167	F	nan	nan	nan
	59204.273	19.414	0.151	F	nan	nan	nan
	59205.209	19.576	0.183	F	nan	nan	nan
