###################### HEADER ######################
# SNNAME:	ZTF20aamiwbp
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58859.111	19.426	nan	T	nan	nan	nan
	58859.130	19.338	nan	T	nan	nan	nan
	58863.129	20.433	nan	T	nan	nan	nan
	58863.138	20.584	nan	T	nan	nan	nan
	58863.139	20.376	nan	T	nan	nan	nan
	58863.152	20.293	nan	T	nan	nan	nan
	58864.117	20.603	nan	T	nan	nan	nan
	58864.118	20.860	nan	T	nan	nan	nan
	58867.171	17.594	nan	T	nan	nan	nan
	58867.178	19.353	nan	T	nan	nan	nan
	58867.178	19.412	nan	T	nan	nan	nan
	58867.189	20.565	nan	T	nan	nan	nan
	58871.204	20.368	nan	T	nan	nan	nan
	58871.204	20.486	nan	T	nan	nan	nan
	58873.138	20.756	nan	T	nan	nan	nan
	58873.139	20.598	nan	T	nan	nan	nan
	58874.172	20.049	nan	T	nan	nan	nan
	58874.192	19.924	nan	T	nan	nan	nan
	58876.135	19.651	nan	T	nan	nan	nan
	58876.138	20.647	nan	T	nan	nan	nan
	58877.203	20.273	nan	T	nan	nan	nan
	58877.204	20.392	nan	T	nan	nan	nan
	58879.128	19.188	nan	T	nan	nan	nan
	58879.129	19.258	nan	T	nan	nan	nan
	58880.131	20.417	nan	T	nan	nan	nan
	58880.131	20.206	nan	T	nan	nan	nan
	58884.256	18.815	nan	T	nan	nan	nan
	58885.261	18.725	nan	T	nan	nan	nan
	58886.172	19.302	nan	T	nan	nan	nan
	58886.173	19.345	nan	T	nan	nan	nan
	58887.169	19.544	0.234	F	nan	nan	nan
	58890.227	19.136	nan	T	nan	nan	nan
	58890.228	19.120	0.180	F	nan	nan	nan
	58893.165	19.053	0.107	F	nan	nan	nan
	58893.165	19.055	0.099	F	nan	nan	nan
	58896.172	19.092	0.125	F	nan	nan	nan
	58896.201	19.059	0.102	F	nan	nan	nan
	58899.167	19.097	0.091	F	nan	nan	nan
	58903.110	19.145	0.128	F	nan	nan	nan
	58903.111	19.115	0.117	F	nan	nan	nan
	58903.141	19.175	0.121	F	nan	nan	nan
	58903.142	19.162	0.101	F	nan	nan	nan
	58906.131	19.230	0.130	F	nan	nan	nan
	58913.123	19.731	0.249	F	nan	nan	nan
	58913.138	19.777	0.356	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58859.191	19.619	nan	T	nan	nan	nan
	58859.191	19.657	nan	T	nan	nan	nan
	58859.225	19.559	nan	T	nan	nan	nan
	58859.225	19.634	nan	T	nan	nan	nan
	58860.160	19.574	nan	T	nan	nan	nan
	58860.161	19.558	nan	T	nan	nan	nan
	58861.150	19.957	nan	T	nan	nan	nan
	58861.151	19.914	nan	T	nan	nan	nan
	58862.228	20.093	nan	T	nan	nan	nan
	58862.228	20.069	nan	T	nan	nan	nan
	58863.192	18.587	nan	T	nan	nan	nan
	58863.192	18.650	nan	T	nan	nan	nan
	58867.122	19.608	nan	T	nan	nan	nan
	58867.237	20.057	nan	T	nan	nan	nan
	58873.180	20.525	nan	T	nan	nan	nan
	58873.180	20.320	nan	T	nan	nan	nan
	58874.129	19.723	nan	T	nan	nan	nan
	58874.130	19.706	nan	T	nan	nan	nan
	58877.143	20.328	nan	T	nan	nan	nan
	58877.145	20.257	nan	T	nan	nan	nan
	58877.145	20.034	nan	T	nan	nan	nan
	58877.159	20.108	nan	T	nan	nan	nan
	58878.092	19.248	nan	T	nan	nan	nan
	58880.164	19.714	nan	T	nan	nan	nan
	58880.165	19.900	nan	T	nan	nan	nan
	58884.149	19.086	nan	T	nan	nan	nan
	58885.152	19.145	nan	T	nan	nan	nan
	58886.097	19.778	0.250	F	nan	nan	nan
	58887.129	19.688	0.178	F	nan	nan	nan
	58887.146	19.588	0.198	F	nan	nan	nan
	58893.140	19.128	0.107	F	nan	nan	nan
	58893.140	19.060	0.093	F	nan	nan	nan
	58896.156	18.919	0.097	F	nan	nan	nan
	58896.156	18.962	0.101	F	nan	nan	nan
	58899.124	18.928	0.083	F	nan	nan	nan
	58899.130	18.900	0.102	F	nan	nan	nan
	58903.165	19.135	0.135	F	nan	nan	nan
	58903.165	18.992	0.101	F	nan	nan	nan
	58906.181	19.116	0.127	F	nan	nan	nan
	58913.166	19.167	nan	T	nan	nan	nan
	58913.167	19.413	0.172	F	nan	nan	nan
	58915.117	19.532	0.188	F	nan	nan	nan
