###################### HEADER ######################
# SNNAME:	ZTF21abbkvrt
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59320.375	20.598	nan	T	nan	nan	nan
	59322.430	20.204	nan	T	nan	nan	nan
	59324.389	20.662	nan	T	nan	nan	nan
	59328.343	19.653	nan	T	nan	nan	nan
	59334.247	20.189	nan	T	nan	nan	nan
	59336.448	20.129	nan	T	nan	nan	nan
	59339.416	20.826	nan	T	nan	nan	nan
	59341.347	20.881	nan	T	nan	nan	nan
	59345.407	20.798	nan	T	nan	nan	nan
	59347.407	19.525	nan	T	nan	nan	nan
	59349.394	20.136	0.165	F	nan	nan	nan
	59352.452	20.225	nan	T	nan	nan	nan
	59354.389	19.437	0.218	F	nan	nan	nan
	59361.453	19.659	0.216	F	nan	nan	nan
	59363.307	19.512	0.171	F	nan	nan	nan
	59365.453	19.560	0.154	F	nan	nan	nan
	59368.352	20.208	0.209	F	nan	nan	nan
	59370.387	20.138	0.176	F	nan	nan	nan
	59372.347	17.973	nan	T	nan	nan	nan
	59375.374	20.828	0.323	F	nan	nan	nan
	59377.369	20.579	nan	T	nan	nan	nan
	59379.312	20.564	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59320.470	20.270	nan	T	nan	nan	nan
	59322.258	20.150	nan	T	nan	nan	nan
	59324.260	19.996	nan	T	nan	nan	nan
	59328.287	19.804	nan	T	nan	nan	nan
	59334.414	20.242	nan	T	nan	nan	nan
	59336.471	20.371	nan	T	nan	nan	nan
	59339.449	20.638	nan	T	nan	nan	nan
	59341.433	20.393	nan	T	nan	nan	nan
	59343.344	20.404	nan	T	nan	nan	nan
	59345.452	20.463	nan	T	nan	nan	nan
	59347.370	17.933	nan	T	nan	nan	nan
	59349.329	19.820	0.121	F	nan	nan	nan
	59354.433	19.315	0.140	F	nan	nan	nan
	59357.454	19.175	0.093	F	nan	nan	nan
	59361.386	19.185	0.126	F	nan	nan	nan
	59363.380	19.111	0.117	F	nan	nan	nan
	59365.410	19.363	0.122	F	nan	nan	nan
	59368.403	19.393	0.112	F	nan	nan	nan
	59370.360	19.601	0.125	F	nan	nan	nan
	59375.389	19.804	0.164	F	nan	nan	nan
	59377.388	19.788	0.138	F	nan	nan	nan
	59379.364	20.099	0.171	F	nan	nan	nan
