###################### HEADER ######################
# SNNAME:	ZTF20acgokbj
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59096.514	19.353	nan	T	nan	nan	nan
	59096.518	19.278	nan	T	nan	nan	nan
	59099.410	18.937	nan	T	nan	nan	nan
	59099.411	18.740	nan	T	nan	nan	nan
	59108.514	20.257	nan	T	nan	nan	nan
	59108.519	20.003	nan	T	nan	nan	nan
	59108.525	19.387	nan	T	nan	nan	nan
	59111.388	20.221	nan	T	nan	nan	nan
	59114.511	20.673	nan	T	nan	nan	nan
	59116.516	20.796	nan	T	nan	nan	nan
	59116.517	20.745	nan	T	nan	nan	nan
	59118.462	20.869	nan	T	nan	nan	nan
	59118.492	20.885	nan	T	nan	nan	nan
	59119.491	20.818	nan	T	nan	nan	nan
	59119.507	16.179	nan	T	nan	nan	nan
	59120.372	19.392	nan	T	nan	nan	nan
	59120.447	20.583	nan	T	nan	nan	nan
	59120.474	20.583	nan	T	nan	nan	nan
	59121.394	19.561	nan	T	nan	nan	nan
	59121.402	19.557	nan	T	nan	nan	nan
	59121.488	20.685	nan	T	nan	nan	nan
	59121.489	20.755	0.269	F	nan	nan	nan
	59122.369	19.250	nan	T	nan	nan	nan
	59122.414	19.370	nan	T	nan	nan	nan
	59123.434	19.308	nan	T	nan	nan	nan
	59123.434	19.577	0.272	F	nan	nan	nan
	59125.423	19.643	0.283	F	nan	nan	nan
	59125.454	19.696	0.213	F	nan	nan	nan
	59127.424	17.384	nan	T	nan	nan	nan
	59127.447	15.872	nan	T	nan	nan	nan
	59129.445	19.182	0.131	F	nan	nan	nan
	59129.446	19.201	0.150	F	nan	nan	nan
	59131.380	18.671	nan	T	nan	nan	nan
	59131.381	18.209	nan	T	nan	nan	nan
	59135.437	19.188	0.097	F	nan	nan	nan
	59135.438	19.223	0.120	F	nan	nan	nan
	59137.423	19.253	0.126	F	nan	nan	nan
	59137.469	19.214	0.124	F	nan	nan	nan
	59139.414	19.355	0.159	F	nan	nan	nan
	59139.433	19.400	0.141	F	nan	nan	nan
	59141.430	19.567	0.113	F	nan	nan	nan
	59141.446	19.435	0.093	F	nan	nan	nan
	59143.409	19.644	0.104	F	nan	nan	nan
	59143.426	19.601	0.156	F	nan	nan	nan
	59145.432	19.770	0.171	F	nan	nan	nan
	59145.445	19.706	0.127	F	nan	nan	nan
	59149.487	20.250	0.305	F	nan	nan	nan
	59149.488	20.012	0.254	F	nan	nan	nan
	59151.486	19.936	0.182	F	nan	nan	nan
	59151.487	19.880	nan	T	nan	nan	nan
	59153.429	19.426	nan	T	nan	nan	nan
	59155.390	19.430	nan	T	nan	nan	nan
	59155.404	19.489	nan	T	nan	nan	nan
	59157.403	19.517	nan	T	nan	nan	nan
	59157.403	19.506	nan	T	nan	nan	nan
	59165.367	20.552	nan	T	nan	nan	nan
	59165.385	20.583	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59096.408	19.335	nan	T	nan	nan	nan
	59096.412	19.418	nan	T	nan	nan	nan
	59108.499	20.250	nan	T	nan	nan	nan
	59108.499	20.191	nan	T	nan	nan	nan
	59111.502	20.351	nan	T	nan	nan	nan
	59112.499	20.448	nan	T	nan	nan	nan
	59114.495	20.404	nan	T	nan	nan	nan
	59114.500	20.439	nan	T	nan	nan	nan
	59115.404	20.253	nan	T	nan	nan	nan
	59116.423	20.488	nan	T	nan	nan	nan
	59116.423	20.444	nan	T	nan	nan	nan
	59117.407	20.412	nan	T	nan	nan	nan
	59118.514	20.643	nan	T	nan	nan	nan
	59118.516	20.625	nan	T	nan	nan	nan
	59118.523	20.526	nan	T	nan	nan	nan
	59119.472	20.628	nan	T	nan	nan	nan
	59119.473	20.575	nan	T	nan	nan	nan
	59120.503	20.423	nan	T	nan	nan	nan
	59120.508	20.462	nan	T	nan	nan	nan
	59120.530	20.021	nan	T	nan	nan	nan
	59121.467	20.017	nan	T	nan	nan	nan
	59121.467	20.119	nan	T	nan	nan	nan
	59122.485	19.868	nan	T	nan	nan	nan
	59122.489	19.965	nan	T	nan	nan	nan
	59123.507	19.734	nan	T	nan	nan	nan
	59123.508	19.706	nan	T	nan	nan	nan
	59124.345	19.598	0.292	F	nan	nan	nan
	59124.362	19.436	nan	T	nan	nan	nan
	59125.491	19.716	0.185	F	nan	nan	nan
	59125.497	19.939	0.204	F	nan	nan	nan
	59126.384	19.589	0.213	F	nan	nan	nan
	59126.394	19.422	0.206	F	nan	nan	nan
	59127.488	15.258	nan	T	nan	nan	nan
	59127.490	15.817	nan	T	nan	nan	nan
	59129.492	19.293	0.123	F	nan	nan	nan
	59129.493	19.275	0.130	F	nan	nan	nan
	59131.483	17.980	nan	T	nan	nan	nan
	59131.507	17.281	nan	T	nan	nan	nan
	59135.382	19.134	0.084	F	nan	nan	nan
	59135.408	19.231	0.105	F	nan	nan	nan
	59137.384	19.222	0.114	F	nan	nan	nan
	59137.385	19.199	0.127	F	nan	nan	nan
	59141.385	19.278	0.175	F	nan	nan	nan
	59141.392	19.268	0.142	F	nan	nan	nan
	59143.448	19.420	0.130	F	nan	nan	nan
	59143.450	19.349	0.117	F	nan	nan	nan
	59145.360	19.528	0.144	F	nan	nan	nan
	59145.383	19.428	0.130	F	nan	nan	nan
	59149.425	19.639	0.155	F	nan	nan	nan
	59149.426	19.781	0.184	F	nan	nan	nan
	59151.447	19.794	0.254	F	nan	nan	nan
	59151.513	19.855	0.185	F	nan	nan	nan
	59153.444	19.727	nan	T	nan	nan	nan
	59153.473	19.740	0.250	F	nan	nan	nan
	59155.449	19.938	0.296	F	nan	nan	nan
	59155.451	19.849	0.262	F	nan	nan	nan
	59157.433	19.364	nan	T	nan	nan	nan
	59157.472	19.326	nan	T	nan	nan	nan
	59159.471	19.944	nan	T	nan	nan	nan
	59163.510	20.362	nan	T	nan	nan	nan
	59165.408	20.473	0.243	F	nan	nan	nan
	59165.414	20.272	0.201	F	nan	nan	nan
