###################### HEADER ######################
# SNNAME:	ZTF21aaujakt
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59313.472	20.414	0.254	F	nan	nan	nan
	59315.319	19.933	0.159	F	nan	nan	nan
	59322.327	19.226	0.094	F	nan	nan	nan
	59324.373	19.158	0.111	F	nan	nan	nan
	59328.325	19.287	0.171	F	nan	nan	nan
	59336.286	19.717	0.142	F	nan	nan	nan
	59336.286	19.717	0.142	F	nan	nan	nan
	59336.286	19.717	0.142	F	nan	nan	nan
	59339.368	19.946	0.128	F	nan	nan	nan
	59341.328	20.213	0.147	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59315.365	19.835	0.178	F	nan	nan	nan
	59317.426	19.613	0.137	F	nan	nan	nan
	59322.302	19.210	0.090	F	nan	nan	nan
	59328.291	19.072	0.117	F	nan	nan	nan
	59334.370	19.192	0.111	F	nan	nan	nan
	59336.363	19.380	0.130	F	nan	nan	nan
	59336.363	19.380	0.130	F	nan	nan	nan
	59336.363	19.380	0.130	F	nan	nan	nan
	59339.326	19.503	0.108	F	nan	nan	nan
	59345.355	19.778	0.122	F	nan	nan	nan
	59349.308	19.791	0.134	F	nan	nan	nan
