###################### HEADER ######################
# SNNAME:	ZTF18aansqun
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58278.348	20.988	nan	T	nan	nan	nan
	58281.261	20.862	nan	T	nan	nan	nan
	58284.256	20.849	nan	T	nan	nan	nan
	58290.240	20.417	nan	T	nan	nan	nan
	58293.227	19.883	nan	T	nan	nan	nan
	58299.200	20.237	nan	T	nan	nan	nan
	58305.217	19.688	0.164	F	nan	nan	nan
	58308.204	19.139	0.106	F	nan	nan	nan
	58319.198	19.063	0.148	F	nan	nan	nan
	58322.201	19.304	0.135	F	nan	nan	nan
	58325.203	19.793	nan	T	nan	nan	nan
	58328.182	20.084	nan	T	nan	nan	nan
	58331.238	20.428	nan	T	nan	nan	nan
	58334.187	20.736	nan	T	nan	nan	nan
	58337.181	20.881	nan	T	nan	nan	nan
	58340.327	19.584	nan	T	nan	nan	nan
	58343.180	20.701	nan	T	nan	nan	nan
	58346.156	20.487	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58278.304	20.641	nan	T	nan	nan	nan
	58281.348	20.523	nan	T	nan	nan	nan
	58284.301	20.605	nan	T	nan	nan	nan
	58287.283	20.689	nan	T	nan	nan	nan
	58290.346	20.421	nan	T	nan	nan	nan
	58293.258	20.140	nan	T	nan	nan	nan
	58299.336	19.782	nan	T	nan	nan	nan
	58302.305	20.191	nan	T	nan	nan	nan
	58305.341	19.394	0.162	F	nan	nan	nan
	58308.243	18.748	0.076	F	nan	nan	nan
	58311.219	19.918	nan	T	nan	nan	nan
	58319.255	18.823	0.098	F	nan	nan	nan
	58322.255	19.008	0.104	F	nan	nan	nan
	58325.223	19.250	0.143	F	nan	nan	nan
	58328.299	19.149	nan	T	nan	nan	nan
	58331.196	19.253	0.096	F	nan	nan	nan
	58334.165	19.205	0.105	F	nan	nan	nan
	58337.194	19.303	0.137	F	nan	nan	nan
	58340.183	19.339	0.183	F	nan	nan	nan
	58343.160	19.724	0.186	F	nan	nan	nan
	58346.180	19.854	0.179	F	nan	nan	nan
