###################### HEADER ######################
# SNNAME:	ZTF18aaizerg
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58828.555	19.308	nan	T	nan	nan	nan
	58831.559	19.196	nan	T	nan	nan	nan
	58831.570	19.177	nan	T	nan	nan	nan
	58836.565	20.106	nan	T	nan	nan	nan
	58838.488	18.235	nan	T	nan	nan	nan
	58838.493	18.196	nan	T	nan	nan	nan
	58846.555	18.739	0.075	F	nan	nan	nan
	58850.549	18.516	0.089	F	nan	nan	nan
	58850.550	18.553	0.082	F	nan	nan	nan
	58853.528	18.473	0.085	F	nan	nan	nan
	58853.529	18.470	0.050	F	nan	nan	nan
	58856.557	18.644	0.069	F	nan	nan	nan
	58856.557	18.626	0.079	F	nan	nan	nan
	58863.427	19.120	0.140	F	nan	nan	nan
	58863.452	19.291	0.198	F	nan	nan	nan
	58872.448	20.048	nan	T	nan	nan	nan
	58872.451	19.811	nan	T	nan	nan	nan
	58875.472	20.422	nan	T	nan	nan	nan
	58875.495	20.488	0.216	F	nan	nan	nan
	58878.508	20.277	nan	T	nan	nan	nan
	58878.528	20.302	nan	T	nan	nan	nan
	58881.492	20.731	nan	T	nan	nan	nan
	58881.509	20.752	nan	T	nan	nan	nan
	58884.448	19.884	nan	T	nan	nan	nan
	58884.475	20.133	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58835.493	19.250	nan	T	nan	nan	nan
	58835.495	19.223	nan	T	nan	nan	nan
	58838.557	18.331	nan	T	nan	nan	nan
	58838.558	18.500	nan	T	nan	nan	nan
	58846.573	18.665	0.092	F	nan	nan	nan
	58850.515	18.534	0.075	F	nan	nan	nan
	58850.515	18.489	0.098	F	nan	nan	nan
	58852.569	18.432	0.057	F	nan	nan	nan
	58853.554	18.429	0.057	F	nan	nan	nan
	58856.572	18.394	0.071	F	nan	nan	nan
	58856.573	18.513	0.081	F	nan	nan	nan
	58859.496	18.552	0.093	F	nan	nan	nan
	58859.496	18.551	0.121	F	nan	nan	nan
	58872.553	19.374	0.125	F	nan	nan	nan
	58872.554	19.319	0.139	F	nan	nan	nan
	58875.530	19.478	0.112	F	nan	nan	nan
	58875.552	19.183	0.140	F	nan	nan	nan
	58878.549	19.341	0.178	F	nan	nan	nan
	58878.554	19.364	0.133	F	nan	nan	nan
	58881.556	19.789	0.185	F	nan	nan	nan
	58881.561	19.523	0.127	F	nan	nan	nan
	58884.553	20.222	nan	T	nan	nan	nan
	58884.554	19.913	0.212	F	nan	nan	nan
