###################### HEADER ######################
# SNNAME:	ZTF21aagofnn
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59221.435	20.089	nan	T	nan	nan	nan
	59223.337	20.385	nan	T	nan	nan	nan
	59229.324	19.869	nan	T	nan	nan	nan
	59231.271	19.880	nan	T	nan	nan	nan
	59233.318	20.445	nan	T	nan	nan	nan
	59249.254	18.572	nan	T	nan	nan	nan
	59251.274	18.644	0.082	F	nan	nan	nan
	59253.232	18.617	0.085	F	nan	nan	nan
	59255.211	19.834	nan	T	nan	nan	nan
	59262.273	19.336	0.139	F	nan	nan	nan
	59264.233	19.284	0.141	F	nan	nan	nan
	59266.150	19.311	nan	T	nan	nan	nan
	59268.190	19.651	nan	T	nan	nan	nan
	59270.244	19.079	nan	T	nan	nan	nan
	59272.169	19.058	nan	T	nan	nan	nan
	59274.225	19.075	nan	T	nan	nan	nan
	59276.210	20.446	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59221.357	20.315	nan	T	nan	nan	nan
	59223.358	20.130	nan	T	nan	nan	nan
	59225.368	20.271	nan	T	nan	nan	nan
	59227.312	20.292	nan	T	nan	nan	nan
	59229.290	19.797	nan	T	nan	nan	nan
	59231.316	19.925	nan	T	nan	nan	nan
	59233.274	20.376	nan	T	nan	nan	nan
	59249.296	18.752	nan	T	nan	nan	nan
	59251.295	18.674	0.060	F	nan	nan	nan
	59253.277	18.603	0.075	F	nan	nan	nan
	59255.273	18.497	0.082	F	nan	nan	nan
	59257.213	18.553	0.070	F	nan	nan	nan
	59262.191	18.911	0.119	F	nan	nan	nan
	59264.190	18.991	0.098	F	nan	nan	nan
	59266.244	19.471	nan	T	nan	nan	nan
	59268.231	19.117	0.119	F	nan	nan	nan
	59270.293	19.157	nan	T	nan	nan	nan
	59272.232	18.968	nan	T	nan	nan	nan
	59274.253	19.087	nan	T	nan	nan	nan
	59276.293	19.783	nan	T	nan	nan	nan
	59280.152	20.120	0.194	F	nan	nan	nan
