###################### HEADER ######################
# SNNAME:	ZTF25abqzeqy
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60933.506	19.002	0.122	F	nan	nan	nan
	60938.510	18.472	0.075	F	nan	nan	nan
	60942.444	18.335	0.058	F	nan	nan	nan
	60948.479	18.367	0.066	F	nan	nan	nan
	60950.510	18.463	0.059	F	nan	nan	nan
	60952.498	18.587	0.073	F	nan	nan	nan
	60954.305	18.771	0.171	F	nan	nan	nan
	60956.445	18.838	0.115	F	nan	nan	nan
	60959.440	19.072	0.103	F	nan	nan	nan
	60961.364	19.363	0.183	F	nan	nan	nan
	60966.340	19.529	0.184	F	nan	nan	nan
	60968.370	19.657	0.152	F	nan	nan	nan
	60970.366	19.740	0.166	F	nan	nan	nan
	60973.369	20.018	0.167	F	nan	nan	nan
	60975.436	20.241	0.186	F	nan	nan	nan
	60977.405	20.178	0.227	F	nan	nan	nan
	60979.386	20.421	0.235	F	nan	nan	nan
	60979.386	20.421	0.235	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60933.379	18.962	0.114	F	nan	nan	nan
	60938.446	18.498	0.076	F	nan	nan	nan
	60942.490	18.352	0.056	F	nan	nan	nan
	60948.489	18.254	0.049	F	nan	nan	nan
	60950.426	18.282	0.048	F	nan	nan	nan
	60952.406	18.333	0.083	F	nan	nan	nan
	60954.429	18.452	0.065	F	nan	nan	nan
	60959.362	18.655	0.083	F	nan	nan	nan
	60961.466	18.803	0.070	F	nan	nan	nan
	60966.436	18.917	0.080	F	nan	nan	nan
	60968.453	18.901	0.069	F	nan	nan	nan
	60970.412	19.029	0.073	F	nan	nan	nan
	60973.428	18.981	0.067	F	nan	nan	nan
	60975.411	18.976	0.084	F	nan	nan	nan
	60977.448	19.041	0.075	F	nan	nan	nan
	60979.437	19.139	0.079	F	nan	nan	nan
	60981.386	19.303	0.093	F	nan	nan	nan
	60983.346	19.383	0.225	F	nan	nan	nan
	60989.409	19.811	0.177	F	nan	nan	nan
