###################### HEADER ######################
# SNNAME:	ZTF22absqxti
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59858.453	20.785	nan	T	nan	nan	nan
	59860.490	19.916	nan	T	nan	nan	nan
	59862.404	19.220	nan	T	nan	nan	nan
	59864.420	19.328	nan	T	nan	nan	nan
	59866.455	19.721	nan	T	nan	nan	nan
	59869.407	17.986	nan	T	nan	nan	nan
	59871.381	19.968	nan	T	nan	nan	nan
	59873.404	17.884	nan	T	nan	nan	nan
	59876.451	19.900	nan	T	nan	nan	nan
	59878.408	20.428	nan	T	nan	nan	nan
	59880.387	20.160	nan	T	nan	nan	nan
	59882.437	19.526	nan	T	nan	nan	nan
	59887.286	19.256	nan	T	nan	nan	nan
	59889.237	19.303	nan	T	nan	nan	nan
	59895.325	18.502	0.079	F	nan	nan	nan
	59897.240	18.302	0.081	F	nan	nan	nan
	59901.351	18.274	0.067	F	nan	nan	nan
	59903.266	18.279	0.095	F	nan	nan	nan
	59905.303	18.424	0.078	F	nan	nan	nan
	59908.301	18.609	0.100	F	nan	nan	nan
	59910.435	18.726	0.106	F	nan	nan	nan
	59923.408	19.900	0.276	F	nan	nan	nan
	59930.226	20.253	0.243	F	nan	nan	nan
	59933.300	19.250	nan	T	nan	nan	nan
	59935.235	19.855	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59858.494	20.654	nan	T	nan	nan	nan
	59860.434	20.016	nan	T	nan	nan	nan
	59862.458	19.790	nan	T	nan	nan	nan
	59864.361	19.618	nan	T	nan	nan	nan
	59866.384	19.881	nan	T	nan	nan	nan
	59871.408	20.030	nan	T	nan	nan	nan
	59873.454	18.841	nan	T	nan	nan	nan
	59876.409	19.861	nan	T	nan	nan	nan
	59878.345	20.170	nan	T	nan	nan	nan
	59880.452	20.393	nan	T	nan	nan	nan
	59882.363	19.703	nan	T	nan	nan	nan
	59887.409	19.767	0.165	F	nan	nan	nan
	59889.386	19.405	0.169	F	nan	nan	nan
	59895.220	18.474	0.072	F	nan	nan	nan
	59897.342	18.313	0.076	F	nan	nan	nan
	59901.364	18.298	0.063	F	nan	nan	nan
	59903.348	18.299	0.060	F	nan	nan	nan
	59905.346	18.341	0.098	F	nan	nan	nan
	59908.368	18.495	0.077	F	nan	nan	nan
	59910.365	18.608	0.061	F	nan	nan	nan
	59914.391	18.895	0.072	F	nan	nan	nan
	59923.326	19.501	nan	T	nan	nan	nan
	59930.305	19.284	0.115	F	nan	nan	nan
	59933.275	19.365	0.138	F	nan	nan	nan
	59935.278	19.604	0.119	F	nan	nan	nan
	59937.212	19.686	0.140	F	nan	nan	nan
