###################### HEADER ######################
# SNNAME:	ZTF24abqlzgm
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60591.430	20.419	nan	T	nan	nan	nan
	60594.472	20.276	nan	T	nan	nan	nan
	60595.476	20.542	nan	T	nan	nan	nan
	60597.428	20.230	nan	T	nan	nan	nan
	60599.365	19.406	nan	T	nan	nan	nan
	60602.452	19.170	nan	T	nan	nan	nan
	60604.368	19.691	nan	T	nan	nan	nan
	60606.406	20.096	nan	T	nan	nan	nan
	60608.455	20.572	nan	T	nan	nan	nan
	60610.429	20.394	nan	T	nan	nan	nan
	60613.429	20.465	0.227	F	nan	nan	nan
	60616.416	20.078	0.162	F	nan	nan	nan
	60619.409	19.722	0.157	F	nan	nan	nan
	60621.426	19.788	0.202	F	nan	nan	nan
	60623.449	20.252	nan	T	nan	nan	nan
	60625.411	19.530	0.116	F	nan	nan	nan
	60631.264	19.964	nan	T	nan	nan	nan
	60634.426	19.812	0.216	F	nan	nan	nan
	60636.427	19.841	0.139	F	nan	nan	nan
	60639.391	19.395	nan	T	nan	nan	nan
	60643.466	19.452	nan	T	nan	nan	nan
	60645.361	19.904	nan	T	nan	nan	nan
	60648.385	20.763	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60591.509	20.206	nan	T	nan	nan	nan
	60594.505	20.078	nan	T	nan	nan	nan
	60595.493	20.440	nan	T	nan	nan	nan
	60597.513	20.576	nan	T	nan	nan	nan
	60599.443	19.873	nan	T	nan	nan	nan
	60602.499	19.023	nan	T	nan	nan	nan
	60604.411	19.896	nan	T	nan	nan	nan
	60606.446	20.123	nan	T	nan	nan	nan
	60608.431	20.335	nan	T	nan	nan	nan
	60610.381	19.637	nan	T	nan	nan	nan
	60613.474	20.616	0.311	F	nan	nan	nan
	60619.451	20.168	nan	T	nan	nan	nan
	60621.390	19.727	nan	T	nan	nan	nan
	60623.427	19.686	0.123	F	nan	nan	nan
	60625.340	19.908	nan	T	nan	nan	nan
	60627.280	19.487	0.165	F	nan	nan	nan
	60631.363	19.284	nan	T	nan	nan	nan
	60634.450	19.415	0.186	F	nan	nan	nan
	60636.400	19.626	0.146	F	nan	nan	nan
	60639.361	18.976	nan	T	nan	nan	nan
	60643.413	18.940	nan	T	nan	nan	nan
	60648.411	20.226	0.160	F	nan	nan	nan
