###################### HEADER ######################
# SNNAME:	ZTF24aawxpeu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60489.262	20.689	nan	T	nan	nan	nan
	60491.281	20.867	nan	T	nan	nan	nan
	60499.219	20.593	nan	T	nan	nan	nan
	60501.241	20.663	nan	T	nan	nan	nan
	60503.326	19.992	nan	T	nan	nan	nan
	60505.323	20.578	nan	T	nan	nan	nan
	60508.191	20.020	nan	T	nan	nan	nan
	60510.242	19.848	nan	T	nan	nan	nan
	60512.244	19.547	nan	T	nan	nan	nan
	60514.404	19.028	nan	T	nan	nan	nan
	60516.199	19.914	0.184	F	nan	nan	nan
	60518.268	19.521	0.128	F	nan	nan	nan
	60520.310	19.353	0.119	F	nan	nan	nan
	60524.304	19.036	0.084	F	nan	nan	nan
	60526.302	18.938	0.084	F	nan	nan	nan
	60528.223	18.949	0.091	F	nan	nan	nan
	60530.265	19.060	0.119	F	nan	nan	nan
	60537.187	19.271	0.113	F	nan	nan	nan
	60540.321	18.883	nan	T	nan	nan	nan
	60544.202	20.075	nan	T	nan	nan	nan
	60546.170	19.926	0.141	F	nan	nan	nan
	60548.177	20.183	0.171	F	nan	nan	nan
	60550.174	20.287	0.187	F	nan	nan	nan
	60552.176	20.478	nan	T	nan	nan	nan
	60554.222	20.756	0.301	F	nan	nan	nan
	60556.201	20.440	nan	T	nan	nan	nan
	60558.155	20.433	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60487.305	20.396	nan	T	nan	nan	nan
	60489.348	20.209	nan	T	nan	nan	nan
	60491.368	20.453	nan	T	nan	nan	nan
	60499.302	20.377	nan	T	nan	nan	nan
	60501.255	20.458	nan	T	nan	nan	nan
	60503.288	20.256	nan	T	nan	nan	nan
	60505.220	20.392	nan	T	nan	nan	nan
	60508.287	19.857	nan	T	nan	nan	nan
	60510.257	19.912	nan	T	nan	nan	nan
	60512.319	19.566	nan	T	nan	nan	nan
	60514.283	19.701	nan	T	nan	nan	nan
	60516.228	20.435	nan	T	nan	nan	nan
	60518.287	20.386	nan	T	nan	nan	nan
	60520.261	19.508	0.137	F	nan	nan	nan
	60524.239	19.188	0.122	F	nan	nan	nan
	60526.243	19.021	0.092	F	nan	nan	nan
	60526.243	19.021	0.092	F	nan	nan	nan
	60528.241	19.023	0.099	F	nan	nan	nan
	60530.227	19.012	0.092	F	nan	nan	nan
	60537.218	19.247	0.096	F	nan	nan	nan
	60540.240	19.502	0.165	F	nan	nan	nan
	60544.261	19.597	0.164	F	nan	nan	nan
	60546.224	19.671	0.166	F	nan	nan	nan
	60548.220	19.558	0.119	F	nan	nan	nan
	60550.219	19.807	0.155	F	nan	nan	nan
	60552.247	19.834	0.180	F	nan	nan	nan
	60554.188	19.997	0.169	F	nan	nan	nan
	60556.160	20.023	0.188	F	nan	nan	nan
	60558.194	20.025	0.182	F	nan	nan	nan
