###################### HEADER ######################
# SNNAME:	ZTF22aasygdq
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59769.370	20.926	0.280	F	nan	nan	nan
	59771.363	19.968	0.183	F	nan	nan	nan
	59782.306	18.888	0.074	F	nan	nan	nan
	59788.301	19.178	0.085	F	nan	nan	nan
	59790.302	19.285	0.097	F	nan	nan	nan
	59797.386	20.065	0.158	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59773.344	19.489	0.146	F	nan	nan	nan
	59773.416	19.797	0.220	F	nan	nan	nan
	59775.307	19.269	0.140	F	nan	nan	nan
	59775.343	19.230	0.122	F	nan	nan	nan
	59778.223	19.021	0.086	F	nan	nan	nan
	59782.364	18.833	0.076	F	nan	nan	nan
	59784.297	18.841	0.077	F	nan	nan	nan
	59786.286	18.832	0.075	F	nan	nan	nan
	59788.284	18.923	0.075	F	nan	nan	nan
	59797.347	19.350	0.117	F	nan	nan	nan
	59801.207	19.421	0.128	F	nan	nan	nan
	59807.303	19.666	0.149	F	nan	nan	nan
	59809.264	19.961	0.155	F	nan	nan	nan
	59811.342	19.924	0.167	F	nan	nan	nan
	59813.196	20.396	0.241	F	nan	nan	nan
	59819.202	20.385	0.175	F	nan	nan	nan
