###################### HEADER ######################
# SNNAME:	ZTF21acephge
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59459.322	20.888	nan	T	nan	nan	nan
	59461.418	20.759	nan	T	nan	nan	nan
	59463.353	20.849	nan	T	nan	nan	nan
	59465.433	20.758	nan	T	nan	nan	nan
	59467.426	20.785	nan	T	nan	nan	nan
	59472.411	20.690	nan	T	nan	nan	nan
	59474.415	20.665	nan	T	nan	nan	nan
	59477.321	19.508	nan	T	nan	nan	nan
	59479.218	19.175	nan	T	nan	nan	nan
	59483.257	19.546	nan	T	nan	nan	nan
	59485.281	19.860	nan	T	nan	nan	nan
	59488.264	19.860	0.173	F	nan	nan	nan
	59491.367	17.603	nan	T	nan	nan	nan
	59498.340	19.496	0.110	F	nan	nan	nan
	59502.390	19.852	0.191	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59459.363	20.812	nan	T	nan	nan	nan
	59461.383	20.798	nan	T	nan	nan	nan
	59463.320	20.623	nan	T	nan	nan	nan
	59465.362	20.578	nan	T	nan	nan	nan
	59467.381	20.765	nan	T	nan	nan	nan
	59470.411	20.519	nan	T	nan	nan	nan
	59472.374	20.668	nan	T	nan	nan	nan
	59474.281	20.094	nan	T	nan	nan	nan
	59477.235	19.579	nan	T	nan	nan	nan
	59479.358	19.498	nan	T	nan	nan	nan
	59483.346	19.603	nan	T	nan	nan	nan
	59485.405	18.374	nan	T	nan	nan	nan
	59488.298	20.050	0.202	F	nan	nan	nan
	59491.236	19.726	0.132	F	nan	nan	nan
	59502.365	19.647	0.167	F	nan	nan	nan
	59504.274	19.786	0.197	F	nan	nan	nan
