###################### HEADER ######################
# SNNAME:	ZTF19aanejfr
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58561.231	19.288	0.321	F	nan	nan	nan
	58567.170	17.537	0.072	F	nan	nan	nan
	58567.171	17.673	0.046	F	nan	nan	nan
	58572.191	17.153	0.060	F	nan	nan	nan
	58572.192	17.174	0.073	F	nan	nan	nan
	58575.204	17.080	0.065	F	nan	nan	nan
	58575.205	17.054	0.066	F	nan	nan	nan
	58581.170	17.130	0.050	F	nan	nan	nan
	58581.206	17.184	0.047	F	nan	nan	nan
	58584.207	17.265	0.044	F	nan	nan	nan
	58584.211	17.334	0.060	F	nan	nan	nan
	58588.170	17.585	0.078	F	nan	nan	nan
	58591.149	17.879	0.077	F	nan	nan	nan
	58592.150	17.957	0.080	F	nan	nan	nan
	58594.193	18.202	0.106	F	nan	nan	nan
	58598.192	18.524	0.079	F	nan	nan	nan
	58598.192	18.505	0.086	F	nan	nan	nan
	58606.167	19.264	0.138	F	nan	nan	nan
	58609.184	19.364	0.127	F	nan	nan	nan
	58609.185	19.335	0.135	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58567.213	17.749	0.056	F	nan	nan	nan
	58572.214	17.260	0.053	F	nan	nan	nan
	58575.149	17.203	0.057	F	nan	nan	nan
	58575.150	17.251	0.056	F	nan	nan	nan
	58581.152	17.237	0.057	F	nan	nan	nan
	58581.154	17.213	0.067	F	nan	nan	nan
	58582.221	17.267	0.041	F	nan	nan	nan
	58584.156	17.327	0.050	F	nan	nan	nan
	58584.157	17.376	0.036	F	nan	nan	nan
	58591.138	17.796	0.056	F	nan	nan	nan
	58592.229	17.810	0.060	F	nan	nan	nan
	58598.151	17.870	0.048	F	nan	nan	nan
	58598.151	17.929	0.058	F	nan	nan	nan
	58606.173	18.110	0.061	F	nan	nan	nan
	58606.173	18.092	0.065	F	nan	nan	nan
	58609.154	18.215	0.081	F	nan	nan	nan
	58609.155	18.201	0.074	F	nan	nan	nan
	58617.213	18.719	0.130	F	nan	nan	nan
	58617.235	18.730	0.174	F	nan	nan	nan
