###################### HEADER ######################
# SNNAME:	ZTF20aaxuwuh
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58969.386	19.757	0.369	F	nan	nan	nan
	58970.448	20.137	0.192	F	nan	nan	nan
	58971.422	19.714	0.164	F	nan	nan	nan
	58972.449	19.553	0.165	F	nan	nan	nan
	58974.461	19.132	0.120	F	nan	nan	nan
	58975.297	19.080	0.148	F	nan	nan	nan
	58977.357	18.565	0.151	F	nan	nan	nan
	58978.383	18.681	0.120	F	nan	nan	nan
	58979.262	18.696	0.101	F	nan	nan	nan
	58980.405	18.609	0.091	F	nan	nan	nan
	58981.298	18.651	0.084	F	nan	nan	nan
	58985.309	18.667	0.069	F	nan	nan	nan
	58994.267	19.385	0.131	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58970.398	20.205	0.198	F	nan	nan	nan
	58971.416	19.914	0.169	F	nan	nan	nan
	58972.404	19.538	0.200	F	nan	nan	nan
	58974.278	19.221	0.157	F	nan	nan	nan
	58974.320	19.164	0.172	F	nan	nan	nan
	58975.386	18.964	0.116	F	nan	nan	nan
	58976.303	18.828	0.131	F	nan	nan	nan
	58976.319	18.877	0.156	F	nan	nan	nan
	58978.283	18.847	0.099	F	nan	nan	nan
	58979.320	18.866	0.124	F	nan	nan	nan
	58980.276	18.687	0.066	F	nan	nan	nan
	58981.288	18.667	0.100	F	nan	nan	nan
	58985.287	18.601	0.065	F	nan	nan	nan
	58991.288	18.850	0.087	F	nan	nan	nan
	58994.310	19.160	0.081	F	nan	nan	nan
	58997.273	19.331	0.121	F	nan	nan	nan
	59012.250	19.807	0.186	F	nan	nan	nan
