###################### HEADER ######################
# SNNAME:	ZTF24abnregl
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60607.421	18.011	0.064	F	nan	nan	nan
	60609.381	17.929	0.059	F	nan	nan	nan
	60615.417	17.889	0.058	F	nan	nan	nan
	60622.441	18.205	0.089	F	nan	nan	nan
	60623.459	18.266	0.066	F	nan	nan	nan
	60624.369	18.320	0.076	F	nan	nan	nan
	60628.416	18.732	0.114	F	nan	nan	nan
	60631.255	18.769	0.333	F	nan	nan	nan
	60632.354	19.033	0.206	F	nan	nan	nan
	60635.337	19.397	0.154	F	nan	nan	nan
	60636.438	19.456	0.160	F	nan	nan	nan
	60637.273	19.537	0.137	F	nan	nan	nan
	60646.414	20.475	0.287	F	nan	nan	nan
	60648.337	20.379	0.238	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60600.444	19.438	0.226	F	nan	nan	nan
	60603.394	18.531	0.109	F	nan	nan	nan
	60607.446	18.089	0.064	F	nan	nan	nan
	60615.458	17.856	0.054	F	nan	nan	nan
	60623.420	18.168	0.080	F	nan	nan	nan
	60624.307	18.178	0.066	F	nan	nan	nan
	60627.294	18.361	0.099	F	nan	nan	nan
	60632.379	18.610	0.143	F	nan	nan	nan
	60636.356	18.658	0.108	F	nan	nan	nan
	60637.324	18.620	0.089	F	nan	nan	nan
	60640.338	18.708	0.102	F	nan	nan	nan
	60640.338	18.708	0.102	F	nan	nan	nan
	60644.336	18.908	0.094	F	nan	nan	nan
	60648.459	19.021	0.149	F	nan	nan	nan
	60650.253	19.300	0.166	F	nan	nan	nan
	60652.194	19.264	0.198	F	nan	nan	nan
	60653.253	19.232	0.157	F	nan	nan	nan
