###################### HEADER ######################
# SNNAME:	ZTF24abrhwmu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60620.352	20.283	0.328	F	nan	nan	nan
	60622.450	19.634	0.123	F	nan	nan	nan
	60624.353	19.304	0.138	F	nan	nan	nan
	60628.216	18.854	0.143	F	nan	nan	nan
	60635.220	18.747	0.068	F	nan	nan	nan
	60640.236	18.970	0.088	F	nan	nan	nan
	60640.236	18.970	0.088	F	nan	nan	nan
	60646.264	19.392	0.115	F	nan	nan	nan
	60648.361	19.627	0.129	F	nan	nan	nan
	60650.375	19.733	0.110	F	nan	nan	nan
	60665.304	20.827	0.284	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60628.184	18.694	0.105	F	nan	nan	nan
	60635.261	18.442	0.061	F	nan	nan	nan
	60637.310	18.554	0.061	F	nan	nan	nan
	60640.276	18.682	0.062	F	nan	nan	nan
	60640.276	18.682	0.062	F	nan	nan	nan
	60644.341	18.913	0.077	F	nan	nan	nan
	60648.218	19.125	0.098	F	nan	nan	nan
	60650.258	19.252	0.110	F	nan	nan	nan
	60652.204	19.346	0.090	F	nan	nan	nan
	60654.195	19.503	0.214	F	nan	nan	nan
	60660.323	19.385	0.184	F	nan	nan	nan
	60663.287	19.523	0.134	F	nan	nan	nan
	60665.358	19.731	0.127	F	nan	nan	nan
