###################### HEADER ######################
# SNNAME:	ZTF23aaxvgor
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60143.260	20.458	nan	T	nan	nan	nan
	60145.355	19.830	nan	T	nan	nan	nan
	60147.201	20.564	nan	T	nan	nan	nan
	60149.277	19.790	nan	T	nan	nan	nan
	60151.289	20.163	nan	T	nan	nan	nan
	60153.296	19.673	nan	T	nan	nan	nan
	60155.240	19.686	nan	T	nan	nan	nan
	60159.288	19.112	nan	T	nan	nan	nan
	60161.198	20.623	nan	T	nan	nan	nan
	60163.302	19.488	nan	T	nan	nan	nan
	60166.181	20.885	nan	T	nan	nan	nan
	60171.201	20.044	0.170	F	nan	nan	nan
	60173.197	19.210	0.100	F	nan	nan	nan
	60179.208	18.372	0.078	F	nan	nan	nan
	60181.194	18.321	0.084	F	nan	nan	nan
	60183.228	18.248	0.103	F	nan	nan	nan
	60185.160	18.241	0.081	F	nan	nan	nan
	60188.172	18.399	nan	T	nan	nan	nan
	60194.167	18.734	0.097	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60143.229	20.630	nan	T	nan	nan	nan
	60147.267	20.244	nan	T	nan	nan	nan
	60149.246	17.852	nan	T	nan	nan	nan
	60153.214	20.049	nan	T	nan	nan	nan
	60155.277	19.754	nan	T	nan	nan	nan
	60159.237	19.766	nan	T	nan	nan	nan
	60163.262	20.208	nan	T	nan	nan	nan
	60166.258	20.586	nan	T	nan	nan	nan
	60169.284	20.042	nan	T	nan	nan	nan
	60171.220	20.263	nan	T	nan	nan	nan
	60173.172	20.615	nan	T	nan	nan	nan
	60179.163	20.375	nan	T	nan	nan	nan
	60181.230	18.476	0.100	F	nan	nan	nan
	60183.177	18.394	0.084	F	nan	nan	nan
	60185.199	19.669	nan	T	nan	nan	nan
	60188.225	19.655	nan	T	nan	nan	nan
	60194.175	18.669	0.086	F	nan	nan	nan
