###################### HEADER ######################
# SNNAME:	ZTF24aaguabz
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60351.542	19.645	nan	T	nan	nan	nan
	60363.503	16.916	nan	T	nan	nan	nan
	60374.485	18.647	0.084	F	nan	nan	nan
	60383.440	17.552	0.108	F	nan	nan	nan
	60390.461	17.367	0.047	F	nan	nan	nan
	60403.424	18.245	0.071	F	nan	nan	nan
	60407.335	18.561	0.081	F	nan	nan	nan
	60418.378	18.538	nan	T	nan	nan	nan
	60420.293	19.113	nan	T	nan	nan	nan
	60422.329	18.811	nan	T	nan	nan	nan
	60428.383	19.306	nan	T	nan	nan	nan
	60430.356	19.853	0.184	F	nan	nan	nan
	60440.293	19.962	nan	T	nan	nan	nan
	60442.317	19.854	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60353.523	20.083	nan	T	nan	nan	nan
	60355.480	20.185	nan	T	nan	nan	nan
	60363.460	16.702	nan	T	nan	nan	nan
	60374.467	18.613	0.098	F	nan	nan	nan
	60390.433	17.338	0.048	F	nan	nan	nan
	60392.377	17.571	0.157	F	nan	nan	nan
	60407.392	18.088	0.063	F	nan	nan	nan
	60412.398	18.135	0.056	F	nan	nan	nan
	60416.360	17.338	nan	T	nan	nan	nan
	60418.357	18.249	0.123	F	nan	nan	nan
	60420.373	18.362	0.095	F	nan	nan	nan
	60422.294	18.687	0.140	F	nan	nan	nan
	60430.380	18.998	0.128	F	nan	nan	nan
	60432.336	20.048	nan	T	nan	nan	nan
	60434.336	19.095	0.109	F	nan	nan	nan
	60440.362	19.185	0.150	F	nan	nan	nan
	60444.285	19.243	0.136	F	nan	nan	nan
