###################### HEADER ######################
# SNNAME:	ZTF18abrytwr
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58360.445	18.801	0.121	F	nan	nan	nan
	58363.407	18.734	0.118	F	nan	nan	nan
	58366.425	18.946	0.085	F	nan	nan	nan
	58369.472	19.078	0.078	F	nan	nan	nan
	58382.451	20.415	0.201	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58679.486	19.913	0.205	F	nan	nan	nan
	58695.470	19.815	0.137	F	nan	nan	nan
	58698.497	19.957	0.185	F	nan	nan	nan
	58716.461	19.975	0.269	F	nan	nan	nan
	58719.466	19.681	0.153	F	nan	nan	nan
	58722.488	19.911	0.114	F	nan	nan	nan
	58795.296	19.556	0.130	F	nan	nan	nan
	59052.432	19.928	0.143	F	nan	nan	nan
	59055.466	19.964	0.153	F	nan	nan	nan
	59068.427	19.944	0.182	F	nan	nan	nan
	59080.487	19.920	0.182	F	nan	nan	nan
	59081.452	19.994	0.215	F	nan	nan	nan
	59082.502	19.851	0.171	F	nan	nan	nan
	59083.469	19.763	0.212	F	nan	nan	nan
	59084.496	19.877	0.131	F	nan	nan	nan
	59084.502	19.959	0.194	F	nan	nan	nan
	59085.474	19.854	0.156	F	nan	nan	nan
	59086.410	19.709	0.139	F	nan	nan	nan
	59086.441	19.987	0.132	F	nan	nan	nan
	59091.478	19.870	0.113	F	nan	nan	nan
	59110.449	20.036	0.156	F	nan	nan	nan
	59114.414	20.009	0.191	F	nan	nan	nan
	59115.407	19.886	0.205	F	nan	nan	nan
	59121.462	19.780	0.182	F	nan	nan	nan
	59134.428	19.677	0.179	F	nan	nan	nan
	59140.370	19.828	0.126	F	nan	nan	nan
	59142.366	19.726	0.144	F	nan	nan	nan
	59142.366	19.726	0.144	F	nan	nan	nan
	59144.420	19.810	0.162	F	nan	nan	nan
	59168.280	19.852	0.133	F	nan	nan	nan
	59170.280	19.907	0.151	F	nan	nan	nan
	59176.322	19.947	0.254	F	nan	nan	nan
	59189.223	19.965	0.127	F	nan	nan	nan
	59230.224	20.146	0.165	F	nan	nan	nan
	59257.134	19.979	0.168	F	nan	nan	nan
	59399.473	19.874	0.217	F	nan	nan	nan
	59434.468	19.924	0.179	F	nan	nan	nan
	59439.470	19.703	0.143	F	nan	nan	nan
	59456.438	19.846	0.180	F	nan	nan	nan
	59459.470	19.722	0.139	F	nan	nan	nan
	59463.407	19.920	0.151	F	nan	nan	nan
	59465.476	19.917	0.146	F	nan	nan	nan
	59471.455	19.823	0.153	F	nan	nan	nan
	59488.346	19.868	0.171	F	nan	nan	nan
	59517.346	20.129	0.220	F	nan	nan	nan
	59523.265	19.975	0.197	F	nan	nan	nan
	59764.463	19.812	0.166	F	nan	nan	nan
	59765.463	19.570	0.156	F	nan	nan	nan
	59766.468	19.885	0.194	F	nan	nan	nan
	59823.475	19.736	0.148	F	nan	nan	nan
	59827.467	20.008	0.155	F	nan	nan	nan
	59843.409	19.991	0.140	F	nan	nan	nan
	59846.455	19.823	0.172	F	nan	nan	nan
	59852.489	19.809	0.121	F	nan	nan	nan
	59870.300	19.805	0.182	F	nan	nan	nan
	59878.319	19.832	0.245	F	nan	nan	nan
	59880.223	19.777	0.132	F	nan	nan	nan
	59882.340	19.681	0.146	F	nan	nan	nan
	59902.260	19.608	0.163	F	nan	nan	nan
	59932.290	19.740	0.162	F	nan	nan	nan
	59934.285	19.862	0.142	F	nan	nan	nan
	59970.206	19.521	0.184	F	nan	nan	nan
	60168.467	19.814	0.131	F	nan	nan	nan
	60183.468	19.613	0.166	F	nan	nan	nan
	60198.427	19.724	0.113	F	nan	nan	nan
	60203.478	19.799	0.135	F	nan	nan	nan
	60224.389	19.880	0.154	F	nan	nan	nan
	60227.358	19.887	0.208	F	nan	nan	nan
	60230.368	19.702	0.149	F	nan	nan	nan
	60232.383	19.729	0.134	F	nan	nan	nan
	60262.263	19.716	0.115	F	nan	nan	nan
	60321.187	19.607	0.176	F	nan	nan	nan
	60532.385	19.957	0.161	F	nan	nan	nan
	60550.425	19.708	0.143	F	nan	nan	nan
	60555.456	20.028	0.161	F	nan	nan	nan
	60568.394	19.749	0.134	F	nan	nan	nan
	60579.494	19.976	0.152	F	nan	nan	nan
	60592.428	19.803	0.132	F	nan	nan	nan
	60596.403	20.043	0.177	F	nan	nan	nan
	60607.287	19.906	0.145	F	nan	nan	nan
	60634.305	19.703	0.226	F	nan	nan	nan
	60648.219	19.836	0.147	F	nan	nan	nan
	60904.399	19.872	0.135	F	nan	nan	nan
	60917.390	19.943	0.148	F	nan	nan	nan
	60966.390	19.530	0.084	F	nan	nan	nan
	60968.327	19.705	0.145	F	nan	nan	nan
	60970.389	19.912	0.117	F	nan	nan	nan
