###################### HEADER ######################
# SNNAME:	ZTF20abxrsjb
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59086.291	21.008	0.408	F	nan	nan	nan
	59091.226	19.421	0.188	F	nan	nan	nan
	59092.327	19.088	0.192	F	nan	nan	nan
	59093.187	18.999	0.144	F	nan	nan	nan
	59099.174	18.566	0.064	F	nan	nan	nan
	59108.267	18.591	0.129	F	nan	nan	nan
	59111.145	18.765	0.077	F	nan	nan	nan
	59115.201	19.045	0.123	F	nan	nan	nan
	59116.223	19.097	0.105	F	nan	nan	nan
	59117.213	19.112	0.121	F	nan	nan	nan
	59118.203	19.203	0.127	F	nan	nan	nan
	59120.224	19.588	0.219	F	nan	nan	nan
	59125.175	19.963	0.327	F	nan	nan	nan
	59129.185	20.156	0.263	F	nan	nan	nan
	59131.157	20.427	0.247	F	nan	nan	nan
	59135.119	20.747	0.268	F	nan	nan	nan
	59137.135	20.790	0.368	F	nan	nan	nan
	59139.111	20.945	0.313	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59093.224	19.165	0.105	F	nan	nan	nan
	59096.278	18.838	0.083	F	nan	nan	nan
	59099.192	18.677	0.064	F	nan	nan	nan
	59111.218	18.666	0.064	F	nan	nan	nan
	59115.163	18.819	0.075	F	nan	nan	nan
	59116.193	18.949	0.110	F	nan	nan	nan
	59117.129	19.039	0.099	F	nan	nan	nan
	59119.163	19.062	0.089	F	nan	nan	nan
	59120.205	19.187	0.106	F	nan	nan	nan
	59123.264	19.084	0.273	F	nan	nan	nan
	59127.117	19.311	0.223	F	nan	nan	nan
	59129.124	19.341	0.095	F	nan	nan	nan
	59135.172	19.527	0.127	F	nan	nan	nan
	59137.120	19.596	0.125	F	nan	nan	nan
	59139.138	19.676	0.138	F	nan	nan	nan
	59145.119	20.088	0.147	F	nan	nan	nan
