###################### HEADER ######################
# SNNAME:	ZTF20abndopb
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59020.365	21.037	nan	T	nan	nan	nan
	59022.340	20.960	nan	T	nan	nan	nan
	59023.317	20.894	nan	T	nan	nan	nan
	59024.375	20.403	nan	T	nan	nan	nan
	59025.316	20.998	nan	T	nan	nan	nan
	59026.362	19.054	nan	T	nan	nan	nan
	59027.358	20.634	nan	T	nan	nan	nan
	59028.357	20.625	nan	T	nan	nan	nan
	59029.281	19.879	nan	T	nan	nan	nan
	59030.375	20.445	nan	T	nan	nan	nan
	59031.318	20.139	nan	T	nan	nan	nan
	59032.381	19.804	nan	T	nan	nan	nan
	59033.233	19.689	nan	T	nan	nan	nan
	59034.250	19.451	nan	T	nan	nan	nan
	59038.292	20.078	nan	T	nan	nan	nan
	59041.227	20.940	nan	T	nan	nan	nan
	59044.328	20.820	nan	T	nan	nan	nan
	59045.271	21.029	nan	T	nan	nan	nan
	59047.252	21.073	nan	T	nan	nan	nan
	59050.360	19.981	0.153	F	nan	nan	nan
	59053.337	19.301	0.095	F	nan	nan	nan
	59056.286	18.877	0.080	F	nan	nan	nan
	59061.187	18.682	0.101	F	nan	nan	nan
	59063.252	18.755	0.095	F	nan	nan	nan
	59069.296	18.795	0.078	F	nan	nan	nan
	59072.250	19.016	0.079	F	nan	nan	nan
	59075.190	19.224	0.091	F	nan	nan	nan
	59078.229	19.451	0.102	F	nan	nan	nan
	59081.233	19.781	0.137	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59022.270	20.835	nan	T	nan	nan	nan
	59023.311	20.788	nan	T	nan	nan	nan
	59024.255	20.585	nan	T	nan	nan	nan
	59025.372	20.827	nan	T	nan	nan	nan
	59026.273	16.017	nan	T	nan	nan	nan
	59027.276	20.502	nan	T	nan	nan	nan
	59028.252	20.539	nan	T	nan	nan	nan
	59031.373	20.275	nan	T	nan	nan	nan
	59032.320	20.071	nan	T	nan	nan	nan
	59033.318	19.697	nan	T	nan	nan	nan
	59034.336	19.699	nan	T	nan	nan	nan
	59035.334	19.420	nan	T	nan	nan	nan
	59038.228	20.509	nan	T	nan	nan	nan
	59038.352	20.233	nan	T	nan	nan	nan
	59041.292	19.404	nan	T	nan	nan	nan
	59044.247	20.799	nan	T	nan	nan	nan
	59047.330	20.619	nan	T	nan	nan	nan
	59053.312	19.246	0.084	F	nan	nan	nan
	59056.336	18.826	0.068	F	nan	nan	nan
	59061.357	18.621	0.103	F	nan	nan	nan
	59063.277	18.564	0.115	F	nan	nan	nan
	59066.235	18.593	0.088	F	nan	nan	nan
	59072.208	18.801	0.085	F	nan	nan	nan
	59075.247	19.047	0.095	F	nan	nan	nan
	59078.274	19.246	0.089	F	nan	nan	nan
	59081.208	19.299	0.102	F	nan	nan	nan
	59092.243	19.524	0.177	F	nan	nan	nan
	59093.190	19.423	0.190	F	nan	nan	nan
	59098.181	19.808	0.165	F	nan	nan	nan
