###################### HEADER ######################
# SNNAME:	ZTF20abccojn
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58966.427	20.949	nan	T	nan	nan	nan
	58967.429	20.857	nan	T	nan	nan	nan
	58968.464	20.953	nan	T	nan	nan	nan
	58970.456	20.976	nan	T	nan	nan	nan
	58971.431	20.849	nan	T	nan	nan	nan
	58972.468	20.841	nan	T	nan	nan	nan
	58973.452	20.092	nan	T	nan	nan	nan
	58974.496	19.849	nan	T	nan	nan	nan
	58975.266	19.439	nan	T	nan	nan	nan
	58976.491	19.212	nan	T	nan	nan	nan
	58977.365	18.456	nan	T	nan	nan	nan
	58978.433	19.099	nan	T	nan	nan	nan
	58979.258	19.897	nan	T	nan	nan	nan
	58980.417	19.892	nan	T	nan	nan	nan
	58981.329	20.101	nan	T	nan	nan	nan
	58986.393	21.005	nan	T	nan	nan	nan
	58987.432	21.079	nan	T	nan	nan	nan
	58991.324	20.887	nan	T	nan	nan	nan
	58992.354	20.884	nan	T	nan	nan	nan
	58993.263	20.698	nan	T	nan	nan	nan
	58994.405	21.053	0.293	F	nan	nan	nan
	58995.327	20.893	nan	T	nan	nan	nan
	58996.196	20.684	nan	T	nan	nan	nan
	58997.391	20.209	0.141	F	nan	nan	nan
	58998.347	19.975	0.135	F	nan	nan	nan
	58999.264	19.764	0.175	F	nan	nan	nan
	59000.306	19.699	0.194	F	nan	nan	nan
	59000.405	18.961	nan	T	nan	nan	nan
	59001.384	19.483	0.147	F	nan	nan	nan
	59002.436	19.351	0.120	F	nan	nan	nan
	59005.204	18.944	0.163	F	nan	nan	nan
	59011.310	19.141	0.101	F	nan	nan	nan
	59012.307	19.246	0.086	F	nan	nan	nan
	59013.247	19.335	0.121	F	nan	nan	nan
	59014.346	19.331	0.100	F	nan	nan	nan
	59016.345	19.432	0.158	F	nan	nan	nan
	59017.310	19.568	0.106	F	nan	nan	nan
	59018.345	19.589	0.101	F	nan	nan	nan
	59019.290	19.631	0.120	F	nan	nan	nan
	59020.227	19.838	0.128	F	nan	nan	nan
