###################### HEADER ######################
# SNNAME:	ZTF25aaktazi
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60761.186	19.315	0.087	F	nan	nan	nan
	60761.296	19.280	0.110	F	nan	nan	nan
	60770.372	17.567	0.060	F	nan	nan	nan
	60772.269	17.529	0.051	F	nan	nan	nan
	60772.270	17.594	0.058	F	nan	nan	nan
	60774.389	17.502	0.063	F	nan	nan	nan
	60774.389	17.539	0.055	F	nan	nan	nan
	60776.259	17.512	0.065	F	nan	nan	nan
	60776.260	17.572	0.048	F	nan	nan	nan
	60781.221	17.661	0.066	F	nan	nan	nan
	60781.222	17.733	0.040	F	nan	nan	nan
	60786.307	18.019	0.082	F	nan	nan	nan
	60786.307	18.209	0.068	F	nan	nan	nan
	60788.259	18.386	0.061	F	nan	nan	nan
	60790.299	18.392	0.064	F	nan	nan	nan
	60790.374	18.516	0.088	F	nan	nan	nan
	60798.330	19.071	0.135	F	nan	nan	nan
	60798.330	19.322	0.151	F	nan	nan	nan
	60803.180	19.485	0.158	F	nan	nan	nan
	60807.184	19.739	0.263	F	nan	nan	nan
	60810.221	20.119	0.203	F	nan	nan	nan
	60816.198	20.128	0.230	F	nan	nan	nan
	60818.217	20.281	0.207	F	nan	nan	nan
	60818.218	20.274	0.245	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60761.259	19.197	0.105	F	nan	nan	nan
	60770.289	17.689	0.057	F	nan	nan	nan
	60770.384	17.679	0.063	F	nan	nan	nan
	60772.291	17.642	0.048	F	nan	nan	nan
	60772.321	17.648	0.051	F	nan	nan	nan
	60774.313	17.562	0.054	F	nan	nan	nan
	60774.334	17.597	0.056	F	nan	nan	nan
	60774.334	17.597	0.056	F	nan	nan	nan
	60776.329	17.565	0.044	F	nan	nan	nan
	60776.331	17.567	0.054	F	nan	nan	nan
	60781.242	17.725	0.044	F	nan	nan	nan
	60786.279	18.019	0.059	F	nan	nan	nan
	60788.323	18.044	0.060	F	nan	nan	nan
	60790.262	18.265	0.075	F	nan	nan	nan
	60796.284	18.365	0.066	F	nan	nan	nan
	60798.259	18.443	0.078	F	nan	nan	nan
	60798.264	18.395	0.100	F	nan	nan	nan
	60804.218	18.638	0.087	F	nan	nan	nan
	60805.179	18.585	0.092	F	nan	nan	nan
	60807.263	18.514	0.082	F	nan	nan	nan
	60810.311	18.917	0.133	F	nan	nan	nan
	60811.300	19.127	0.147	F	nan	nan	nan
	60816.239	19.118	0.126	F	nan	nan	nan
	60818.263	19.155	0.106	F	nan	nan	nan
	60820.285	19.247	0.139	F	nan	nan	nan
	60820.286	19.337	0.153	F	nan	nan	nan
	60822.260	19.338	0.131	F	nan	nan	nan
