###################### HEADER ######################
# SNNAME:	ZTF19acbpwwg
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58754.267	20.379	0.234	F	nan	nan	nan
	58760.135	18.678	0.119	F	nan	nan	nan
	58764.249	18.249	0.090	F	nan	nan	nan
	58773.117	18.213	0.106	F	nan	nan	nan
	58776.115	18.326	0.078	F	nan	nan	nan
	58779.115	18.494	0.086	F	nan	nan	nan
	58789.119	19.482	0.186	F	nan	nan	nan
	58790.103	19.444	0.157	F	nan	nan	nan
	58791.132	19.582	0.157	F	nan	nan	nan
	58793.143	19.827	0.276	F	nan	nan	nan
	58794.133	19.971	0.342	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58764.120	18.389	0.073	F	nan	nan	nan
	58767.120	18.239	0.107	F	nan	nan	nan
	58770.202	18.204	0.072	F	nan	nan	nan
	58779.091	18.416	0.077	F	nan	nan	nan
	58782.113	18.646	0.076	F	nan	nan	nan
	58785.101	18.837	0.107	F	nan	nan	nan
	58790.120	18.897	0.100	F	nan	nan	nan
	58791.098	18.986	0.104	F	nan	nan	nan
	58792.120	19.008	0.133	F	nan	nan	nan
	58793.102	19.013	0.133	F	nan	nan	nan
	58794.101	19.025	0.128	F	nan	nan	nan
	58795.082	18.978	0.129	F	nan	nan	nan
	58796.097	18.883	0.102	F	nan	nan	nan
	58797.074	19.130	0.162	F	nan	nan	nan
