###################### HEADER ######################
# SNNAME:	ZTF20abwkqxd
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59084.345	20.703	0.248	F	nan	nan	nan
	59086.280	19.385	0.100	F	nan	nan	nan
	59093.430	17.989	0.074	F	nan	nan	nan
	59094.217	17.895	0.074	F	nan	nan	nan
	59095.195	17.927	0.067	F	nan	nan	nan
	59095.326	17.815	0.068	F	nan	nan	nan
	59097.342	17.674	0.050	F	nan	nan	nan
	59110.302	18.268	0.107	F	nan	nan	nan
	59113.205	18.343	0.057	F	nan	nan	nan
	59116.261	18.563	0.064	F	nan	nan	nan
	59116.284	18.613	0.068	F	nan	nan	nan
	59117.258	18.755	0.087	F	nan	nan	nan
	59119.249	18.962	0.112	F	nan	nan	nan
	59120.244	19.027	0.118	F	nan	nan	nan
	59122.273	19.075	0.203	F	nan	nan	nan
	59123.178	19.268	0.165	F	nan	nan	nan
	59129.321	19.694	0.158	F	nan	nan	nan
	59131.198	19.788	0.142	F	nan	nan	nan
	59138.217	20.084	0.184	F	nan	nan	nan
	59142.122	20.205	0.157	F	nan	nan	nan
	59142.122	20.205	0.157	F	nan	nan	nan
	59144.177	20.023	0.300	F	nan	nan	nan
	59155.143	20.191	0.296	F	nan	nan	nan
	60092.291	18.992	0.102	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59086.322	19.318	0.097	F	nan	nan	nan
	59086.417	19.374	0.096	F	nan	nan	nan
	59087.302	18.968	0.082	F	nan	nan	nan
	59093.342	17.886	0.049	F	nan	nan	nan
	59095.379	17.757	0.055	F	nan	nan	nan
	59096.309	17.708	0.042	F	nan	nan	nan
	59097.305	17.711	0.556	F	nan	nan	nan
	59098.386	17.554	0.053	F	nan	nan	nan
	59110.264	17.712	0.054	F	nan	nan	nan
	59113.266	17.816	0.039	F	nan	nan	nan
	59116.324	17.971	0.053	F	nan	nan	nan
	59122.207	18.092	0.070	F	nan	nan	nan
	59123.307	18.110	0.077	F	nan	nan	nan
	59124.267	18.037	0.059	F	nan	nan	nan
	59125.289	18.172	0.062	F	nan	nan	nan
	59129.214	18.242	0.055	F	nan	nan	nan
	59131.243	18.294	0.063	F	nan	nan	nan
	59134.177	18.514	0.064	F	nan	nan	nan
	59136.179	18.566	0.065	F	nan	nan	nan
	59140.145	18.784	0.067	F	nan	nan	nan
	59142.140	18.936	0.074	F	nan	nan	nan
	59142.140	18.936	0.074	F	nan	nan	nan
	59146.115	19.104	0.105	F	nan	nan	nan
	59149.112	19.278	0.186	F	nan	nan	nan
	59151.096	19.234	0.125	F	nan	nan	nan
	59153.093	19.526	0.161	F	nan	nan	nan
	59155.122	19.513	0.102	F	nan	nan	nan
	59164.289	19.687	0.235	F	nan	nan	nan
	59167.217	19.888	0.146	F	nan	nan	nan
	59169.180	19.914	0.183	F	nan	nan	nan
	59171.097	19.833	0.129	F	nan	nan	nan
	59173.094	20.000	0.166	F	nan	nan	nan
	59177.099	19.959	0.181	F	nan	nan	nan
	59179.124	20.216	0.203	F	nan	nan	nan
