###################### HEADER ######################
# SNNAME:	ZTF20acpmxdg
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59135.425	20.627	nan	T	nan	nan	nan
	59137.441	20.652	nan	T	nan	nan	nan
	59139.439	20.203	nan	T	nan	nan	nan
	59141.440	20.691	nan	T	nan	nan	nan
	59143.421	20.840	nan	T	nan	nan	nan
	59145.426	20.862	nan	T	nan	nan	nan
	59150.458	20.272	nan	T	nan	nan	nan
	59152.369	19.452	nan	T	nan	nan	nan
	59155.399	19.468	nan	T	nan	nan	nan
	59164.421	19.521	0.129	F	nan	nan	nan
	59166.448	19.293	0.101	F	nan	nan	nan
	59168.366	19.078	0.114	F	nan	nan	nan
	59170.428	18.978	0.097	F	nan	nan	nan
	59176.381	18.930	0.088	F	nan	nan	nan
	59179.422	19.082	0.124	F	nan	nan	nan
	59181.257	19.015	0.187	F	nan	nan	nan
	59183.337	16.774	nan	T	nan	nan	nan
	59186.382	18.571	nan	T	nan	nan	nan
	59188.409	19.823	0.214	F	nan	nan	nan
	59190.348	19.838	0.186	F	nan	nan	nan
	59193.340	20.138	0.173	F	nan	nan	nan
	59196.344	20.332	nan	T	nan	nan	nan
	59198.343	20.638	0.306	F	nan	nan	nan
	59200.308	20.157	nan	T	nan	nan	nan
	59203.332	20.650	0.321	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59135.401	20.513	nan	T	nan	nan	nan
	59137.395	20.539	nan	T	nan	nan	nan
	59141.382	19.940	nan	T	nan	nan	nan
	59143.462	20.465	nan	T	nan	nan	nan
	59145.381	20.528	nan	T	nan	nan	nan
	59149.435	19.998	nan	T	nan	nan	nan
	59150.465	20.231	nan	T	nan	nan	nan
	59152.443	19.896	nan	T	nan	nan	nan
	59155.433	19.801	nan	T	nan	nan	nan
	59166.497	19.125	0.107	F	nan	nan	nan
	59168.351	18.948	0.094	F	nan	nan	nan
	59170.402	18.799	0.088	F	nan	nan	nan
	59173.402	18.741	0.164	F	nan	nan	nan
	59175.367	18.707	0.107	F	nan	nan	nan
	59176.401	18.654	0.079	F	nan	nan	nan
	59179.356	18.722	0.095	F	nan	nan	nan
	59181.376	18.726	0.144	F	nan	nan	nan
	59186.320	18.619	nan	T	nan	nan	nan
	59188.320	19.179	0.121	F	nan	nan	nan
	59190.437	16.954	nan	T	nan	nan	nan
	59193.302	19.346	0.127	F	nan	nan	nan
	59196.364	19.487	0.164	F	nan	nan	nan
	59198.284	19.470	0.141	F	nan	nan	nan
	59200.327	19.073	nan	T	nan	nan	nan
	59203.279	19.436	0.191	F	nan	nan	nan
	59205.224	19.589	0.130	F	nan	nan	nan
