###################### HEADER ######################
# SNNAME:	ZTF21acipmgw
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59496.498	17.205	nan	T	nan	nan	nan
	59500.458	19.933	nan	T	nan	nan	nan
	59509.504	18.901	0.134	F	nan	nan	nan
	59512.444	18.470	0.119	F	nan	nan	nan
	59520.444	18.345	0.077	F	nan	nan	nan
	59522.504	18.350	0.068	F	nan	nan	nan
	59524.524	18.421	0.077	F	nan	nan	nan
	59526.462	18.597	0.082	F	nan	nan	nan
	59529.507	18.862	0.107	F	nan	nan	nan
	59531.499	19.103	0.082	F	nan	nan	nan
	59536.422	18.938	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59496.456	19.860	nan	T	nan	nan	nan
	59500.512	20.356	nan	T	nan	nan	nan
	59503.436	19.721	nan	T	nan	nan	nan
	59509.478	19.024	0.129	F	nan	nan	nan
	59520.482	18.429	0.083	F	nan	nan	nan
	59522.474	18.389	0.068	F	nan	nan	nan
	59524.462	18.430	0.077	F	nan	nan	nan
	59526.505	18.547	0.067	F	nan	nan	nan
	59531.442	18.853	0.084	F	nan	nan	nan
	59536.485	18.991	0.122	F	nan	nan	nan
