###################### HEADER ######################
# SNNAME:	ZTF23abgqzhi
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60184.401	19.793	nan	T	nan	nan	nan
	60186.443	18.934	nan	T	nan	nan	nan
	60191.413	19.556	nan	T	nan	nan	nan
	60194.406	20.178	nan	T	nan	nan	nan
	60200.380	20.523	nan	T	nan	nan	nan
	60202.406	20.550	nan	T	nan	nan	nan
	60204.335	20.768	nan	T	nan	nan	nan
	60206.412	20.271	nan	T	nan	nan	nan
	60209.365	20.116	nan	T	nan	nan	nan
	60212.399	20.265	0.204	F	nan	nan	nan
	60214.419	19.538	0.310	F	nan	nan	nan
	60217.442	18.602	0.303	F	nan	nan	nan
	60222.427	18.345	0.113	F	nan	nan	nan
	60224.309	18.239	0.070	F	nan	nan	nan
	60227.369	18.161	0.067	F	nan	nan	nan
	60230.321	18.242	0.070	F	nan	nan	nan
	60232.231	18.417	0.065	F	nan	nan	nan
	60234.209	18.503	0.069	F	nan	nan	nan
	60236.280	18.592	0.066	F	nan	nan	nan
	60238.290	18.732	0.076	F	nan	nan	nan
	60245.301	18.722	nan	T	nan	nan	nan
	60247.112	18.121	nan	T	nan	nan	nan
	60249.245	19.090	nan	T	nan	nan	nan
	60251.223	20.016	0.262	F	nan	nan	nan
	60253.216	20.240	0.207	F	nan	nan	nan
	60255.191	20.222	0.233	F	nan	nan	nan
	60258.317	19.537	nan	T	nan	nan	nan
	60260.240	20.061	nan	T	nan	nan	nan
	60262.204	20.367	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60182.446	20.082	nan	T	nan	nan	nan
	60184.392	19.861	nan	T	nan	nan	nan
	60186.356	19.207	nan	T	nan	nan	nan
	60191.363	19.721	nan	T	nan	nan	nan
	60194.339	20.262	nan	T	nan	nan	nan
	60196.357	20.276	nan	T	nan	nan	nan
	60200.420	20.350	nan	T	nan	nan	nan
	60202.317	20.363	nan	T	nan	nan	nan
	60204.411	20.553	nan	T	nan	nan	nan
	60206.454	20.340	nan	T	nan	nan	nan
	60209.298	19.337	nan	T	nan	nan	nan
	60214.294	19.579	0.210	F	nan	nan	nan
	60217.293	18.775	0.235	F	nan	nan	nan
	60222.321	18.290	0.091	F	nan	nan	nan
	60222.321	18.290	0.091	F	nan	nan	nan
	60224.247	18.190	0.053	F	nan	nan	nan
	60227.313	18.134	0.055	F	nan	nan	nan
	60230.274	18.137	0.066	F	nan	nan	nan
	60232.254	18.202	0.066	F	nan	nan	nan
	60234.309	18.219	0.057	F	nan	nan	nan
	60236.316	18.396	0.083	F	nan	nan	nan
	60238.330	18.420	0.066	F	nan	nan	nan
	60242.210	18.615	0.095	F	nan	nan	nan
	60245.214	18.827	0.169	F	nan	nan	nan
	60247.136	18.554	0.251	F	nan	nan	nan
	60249.191	18.921	0.154	F	nan	nan	nan
	60251.206	18.777	0.076	F	nan	nan	nan
	60253.284	18.843	0.066	F	nan	nan	nan
	60255.259	18.931	0.104	F	nan	nan	nan
	60258.246	19.296	0.151	F	nan	nan	nan
	60260.220	19.159	0.131	F	nan	nan	nan
	60262.270	19.197	0.096	F	nan	nan	nan
