###################### HEADER ######################
# SNNAME:	ZTF20acquetr
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59140.509	20.219	nan	T	nan	nan	nan
	59142.496	20.655	nan	T	nan	nan	nan
	59144.509	20.840	nan	T	nan	nan	nan
	59146.492	16.819	nan	T	nan	nan	nan
	59150.443	19.095	nan	T	nan	nan	nan
	59152.510	19.454	nan	T	nan	nan	nan
	59155.525	19.802	nan	T	nan	nan	nan
	59158.493	19.463	nan	T	nan	nan	nan
	59165.516	20.802	nan	T	nan	nan	nan
	59168.510	18.931	0.089	F	nan	nan	nan
	59170.488	18.566	0.065	F	nan	nan	nan
	59173.487	18.194	0.065	F	nan	nan	nan
	59176.500	18.251	0.058	F	nan	nan	nan
	59179.487	18.461	0.060	F	nan	nan	nan
	59181.531	18.736	0.097	F	nan	nan	nan
	59184.446	19.158	0.130	F	nan	nan	nan
	59186.538	19.006	nan	T	nan	nan	nan
	59188.475	19.761	0.179	F	nan	nan	nan
	59193.445	20.065	0.153	F	nan	nan	nan
	59198.513	20.352	0.206	F	nan	nan	nan
	59200.471	19.883	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59140.531	19.784	nan	T	nan	nan	nan
	59142.535	20.453	nan	T	nan	nan	nan
	59144.535	20.517	nan	T	nan	nan	nan
	59146.530	16.821	nan	T	nan	nan	nan
	59150.534	20.253	nan	T	nan	nan	nan
	59152.489	19.574	nan	T	nan	nan	nan
	59155.477	19.858	nan	T	nan	nan	nan
	59158.533	19.256	nan	T	nan	nan	nan
	59165.432	19.488	0.116	F	nan	nan	nan
	59168.447	18.647	0.092	F	nan	nan	nan
	59170.549	18.193	0.061	F	nan	nan	nan
	59173.531	17.919	0.067	F	nan	nan	nan
	59176.554	17.765	0.048	F	nan	nan	nan
	59181.495	17.839	0.054	F	nan	nan	nan
	59184.510	18.048	0.048	F	nan	nan	nan
	59188.385	18.214	0.075	F	nan	nan	nan
	59193.515	18.629	0.058	F	nan	nan	nan
	59195.497	18.813	0.094	F	nan	nan	nan
	59198.473	19.210	0.134	F	nan	nan	nan
	59200.531	19.148	0.124	F	nan	nan	nan
