###################### HEADER ######################
# SNNAME:	ZTF20aaurwes
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58944.194	19.443	nan	T	nan	nan	nan
	58963.163	15.632	0.034	F	nan	nan	nan
	58963.183	15.616	0.033	F	nan	nan	nan
	58970.215	15.422	0.026	F	nan	nan	nan
	58973.201	15.489	0.028	F	nan	nan	nan
	58976.182	15.593	0.034	F	nan	nan	nan
	59118.489	19.572	0.138	F	nan	nan	nan
	59123.436	19.201	nan	T	nan	nan	nan
	59125.447	19.740	0.305	F	nan	nan	nan
	59129.444	19.780	0.218	F	nan	nan	nan
	59135.443	20.660	nan	T	nan	nan	nan
	59137.445	20.757	nan	T	nan	nan	nan
	59139.446	19.811	0.180	F	nan	nan	nan
	59141.468	20.899	nan	T	nan	nan	nan
	59143.433	19.917	0.123	F	nan	nan	nan
	59145.468	20.146	0.157	F	nan	nan	nan
	59149.514	19.979	0.198	F	nan	nan	nan
	59150.452	19.990	0.200	F	nan	nan	nan
	59152.525	20.012	0.246	F	nan	nan	nan
	59155.411	19.628	nan	T	nan	nan	nan
	59157.391	19.905	0.343	F	nan	nan	nan
	59167.507	20.323	0.330	F	nan	nan	nan
	59171.415	20.390	0.189	F	nan	nan	nan
	59176.389	20.531	0.262	F	nan	nan	nan
	59179.480	20.483	0.304	F	nan	nan	nan
	59181.519	19.837	nan	T	nan	nan	nan
	59183.353	17.511	nan	T	nan	nan	nan
	59190.369	20.189	nan	T	nan	nan	nan
	59193.358	20.857	nan	T	nan	nan	nan
	59196.424	19.972	nan	T	nan	nan	nan
	59199.318	20.404	nan	T	nan	nan	nan
	59203.373	20.466	0.206	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58938.160	19.890	nan	T	nan	nan	nan
	58944.153	19.663	nan	T	nan	nan	nan
	58955.198	17.236	0.040	F	nan	nan	nan
	58973.160	15.454	0.032	F	nan	nan	nan
	58976.225	15.563	0.023	F	nan	nan	nan
	59118.513	20.349	0.178	F	nan	nan	nan
	59120.528	20.129	0.210	F	nan	nan	nan
	59120.528	19.995	nan	T	nan	nan	nan
	59123.505	19.695	nan	T	nan	nan	nan
	59124.392	19.284	nan	T	nan	nan	nan
	59125.510	20.062	nan	T	nan	nan	nan
	59129.502	20.084	nan	T	nan	nan	nan
	59135.486	20.463	nan	T	nan	nan	nan
	59137.496	20.460	nan	T	nan	nan	nan
	59139.486	20.382	nan	T	nan	nan	nan
	59143.478	20.561	nan	T	nan	nan	nan
	59145.490	20.559	nan	T	nan	nan	nan
	59149.346	19.433	nan	T	nan	nan	nan
	59150.488	20.432	nan	T	nan	nan	nan
	59152.454	19.707	nan	T	nan	nan	nan
	59155.442	19.862	nan	T	nan	nan	nan
	59157.455	19.390	nan	T	nan	nan	nan
	59163.508	20.270	nan	T	nan	nan	nan
	59165.423	20.563	nan	T	nan	nan	nan
	59167.466	20.088	nan	T	nan	nan	nan
	59169.507	20.346	nan	T	nan	nan	nan
	59174.393	20.324	nan	T	nan	nan	nan
	59176.435	20.534	nan	T	nan	nan	nan
	59179.374	19.839	nan	T	nan	nan	nan
	59181.463	19.961	nan	T	nan	nan	nan
	59183.444	17.567	nan	T	nan	nan	nan
	59188.359	19.733	nan	T	nan	nan	nan
	59193.498	20.413	nan	T	nan	nan	nan
	59196.390	19.789	nan	T	nan	nan	nan
	59199.309	19.876	nan	T	nan	nan	nan
