###################### HEADER ######################
# SNNAME:	ZTF21abvqrln
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59425.224	20.695	nan	T	nan	nan	nan
	59427.235	20.617	nan	T	nan	nan	nan
	59429.275	20.407	nan	T	nan	nan	nan
	59434.217	20.764	nan	T	nan	nan	nan
	59436.249	20.308	nan	T	nan	nan	nan
	59439.179	20.234	nan	T	nan	nan	nan
	59441.215	19.967	nan	T	nan	nan	nan
	59443.194	19.425	nan	T	nan	nan	nan
	59450.198	19.464	nan	T	nan	nan	nan
	59454.184	19.742	0.135	F	nan	nan	nan
	59457.223	19.045	0.086	F	nan	nan	nan
	59460.186	18.815	0.080	F	nan	nan	nan
	59462.185	18.590	0.072	F	nan	nan	nan
	59464.166	18.515	0.063	F	nan	nan	nan
	59464.166	18.515	0.063	F	nan	nan	nan
	59468.153	18.481	0.060	F	nan	nan	nan
	59470.198	18.541	0.058	F	nan	nan	nan
	59473.185	18.529	0.076	F	nan	nan	nan
	59476.162	18.700	0.111	F	nan	nan	nan
	59480.161	19.069	0.129	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59425.198	20.611	nan	T	nan	nan	nan
	59427.195	20.614	nan	T	nan	nan	nan
	59436.192	20.398	nan	T	nan	nan	nan
	59439.227	19.888	nan	T	nan	nan	nan
	59441.174	18.529	nan	T	nan	nan	nan
	59443.265	19.048	nan	T	nan	nan	nan
	59447.205	19.628	nan	T	nan	nan	nan
	59450.177	19.890	nan	T	nan	nan	nan
	59452.207	20.105	nan	T	nan	nan	nan
	59454.265	19.776	0.220	F	nan	nan	nan
	59460.202	18.690	0.086	F	nan	nan	nan
	59462.224	18.588	0.075	F	nan	nan	nan
	59464.218	18.486	0.098	F	nan	nan	nan
	59464.218	18.486	0.098	F	nan	nan	nan
	59466.152	18.342	0.065	F	nan	nan	nan
	59468.225	18.332	0.076	F	nan	nan	nan
	59470.143	18.337	0.076	F	nan	nan	nan
	59473.142	18.427	0.068	F	nan	nan	nan
	59476.181	18.560	0.122	F	nan	nan	nan
	59478.196	19.058	nan	T	nan	nan	nan
	59480.174	18.744	0.120	F	nan	nan	nan
	59486.157	18.944	0.104	F	nan	nan	nan
	59488.163	18.883	0.112	F	nan	nan	nan
	59490.143	18.866	0.093	F	nan	nan	nan
