###################### HEADER ######################
# SNNAME:	ZTF25abtoiqa
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60913.330	20.268	nan	T	nan	nan	nan
	60916.332	20.363	nan	T	nan	nan	nan
	60920.433	19.774	nan	T	nan	nan	nan
	60922.357	19.378	nan	T	nan	nan	nan
	60927.336	19.157	nan	T	nan	nan	nan
	60929.302	19.358	nan	T	nan	nan	nan
	60932.295	19.988	nan	T	nan	nan	nan
	60934.334	19.679	nan	T	nan	nan	nan
	60938.272	20.332	nan	T	nan	nan	nan
	60941.290	20.132	nan	T	nan	nan	nan
	60943.364	19.733	nan	T	nan	nan	nan
	60949.337	18.399	0.094	F	nan	nan	nan
	60954.231	17.923	0.085	F	nan	nan	nan
	60956.337	17.880	0.077	F	nan	nan	nan
	60960.231	18.014	0.061	F	nan	nan	nan
	60965.248	18.192	0.080	F	nan	nan	nan
	60968.196	18.343	0.070	F	nan	nan	nan
	60972.278	18.653	0.100	F	nan	nan	nan
	60977.189	19.100	0.135	F	nan	nan	nan
	60982.168	17.494	nan	T	nan	nan	nan
	60984.228	18.659	nan	T	nan	nan	nan
	60984.231	18.752	nan	T	nan	nan	nan
	60985.103	19.081	nan	T	nan	nan	nan
	60985.168	18.986	nan	T	nan	nan	nan
	60986.125	19.607	0.288	F	nan	nan	nan
	60987.154	19.914	0.335	F	nan	nan	nan
	60988.191	19.539	nan	T	nan	nan	nan
	60989.129	19.996	0.233	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60913.268	20.154	nan	T	nan	nan	nan
	60916.277	20.262	nan	T	nan	nan	nan
	60918.371	20.151	nan	T	nan	nan	nan
	60920.375	19.981	nan	T	nan	nan	nan
	60922.287	19.305	nan	T	nan	nan	nan
	60927.311	19.513	nan	T	nan	nan	nan
	60929.235	19.554	nan	T	nan	nan	nan
	60932.249	20.339	nan	T	nan	nan	nan
	60934.291	20.308	nan	T	nan	nan	nan
	60938.339	20.048	nan	T	nan	nan	nan
	60941.212	19.643	nan	T	nan	nan	nan
	60943.254	20.174	0.195	F	nan	nan	nan
	60949.288	18.556	0.083	F	nan	nan	nan
	60954.146	18.116	0.100	F	nan	nan	nan
	60956.183	18.126	0.082	F	nan	nan	nan
	60960.318	18.067	0.072	F	nan	nan	nan
	60968.127	18.405	0.083	F	nan	nan	nan
	60970.191	18.550	0.071	F	nan	nan	nan
	60972.210	18.583	0.088	F	nan	nan	nan
	60974.231	18.667	0.109	F	nan	nan	nan
	60977.098	18.977	0.096	F	nan	nan	nan
	60986.169	19.013	0.126	F	nan	nan	nan
	60987.101	18.921	0.085	F	nan	nan	nan
	60988.255	19.090	0.181	F	nan	nan	nan
	60989.105	19.153	0.118	F	nan	nan	nan
	60990.105	19.180	0.203	F	nan	nan	nan
