###################### HEADER ######################
# SNNAME:	ZTF19acgbzam
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58785.325	18.235	0.085	F	nan	nan	nan
	58788.358	18.152	0.079	F	nan	nan	nan
	58789.349	18.157	0.095	F	nan	nan	nan
	58790.286	18.154	0.090	F	nan	nan	nan
	58791.295	18.144	0.070	F	nan	nan	nan
	58794.257	18.232	0.085	F	nan	nan	nan
	58800.232	18.510	0.168	F	nan	nan	nan
	58803.189	18.738	0.150	F	nan	nan	nan
	58806.195	19.127	0.139	F	nan	nan	nan
	58811.206	19.609	0.244	F	nan	nan	nan
	58811.213	19.603	0.209	F	nan	nan	nan
	58836.130	20.552	0.317	F	nan	nan	nan
	58846.215	20.911	0.369	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58776.293	19.351	0.144	F	nan	nan	nan
	58779.316	18.737	0.087	F	nan	nan	nan
	58782.327	18.379	0.056	F	nan	nan	nan
	58785.293	18.243	0.064	F	nan	nan	nan
	58789.291	18.050	0.059	F	nan	nan	nan
	58791.336	18.013	0.091	F	nan	nan	nan
	58794.318	18.045	0.069	F	nan	nan	nan
	58800.316	18.197	0.105	F	nan	nan	nan
	58801.312	18.218	0.068	F	nan	nan	nan
	58803.269	18.341	0.084	F	nan	nan	nan
	58803.292	18.439	0.063	F	nan	nan	nan
	58806.246	18.598	0.093	F	nan	nan	nan
	58811.300	18.686	0.110	F	nan	nan	nan
	58812.219	18.711	0.114	F	nan	nan	nan
	58814.191	18.736	0.095	F	nan	nan	nan
	58833.212	19.369	0.166	F	nan	nan	nan
	58833.347	19.537	0.246	F	nan	nan	nan
	58836.093	19.874	0.225	F	nan	nan	nan
	58846.128	20.075	0.237	F	nan	nan	nan
	58849.168	20.069	0.188	F	nan	nan	nan
