###################### HEADER ######################
# SNNAME:	ZTF18aatrtkc
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59748.281	20.393	nan	T	nan	nan	nan
	59750.279	20.779	nan	T	nan	nan	nan
	59753.301	20.820	nan	T	nan	nan	nan
	59756.307	20.813	nan	T	nan	nan	nan
	59762.344	20.874	nan	T	nan	nan	nan
	59764.347	20.875	nan	T	nan	nan	nan
	59766.324	21.062	nan	T	nan	nan	nan
	59769.311	20.321	nan	T	nan	nan	nan
	59769.370	20.840	nan	T	nan	nan	nan
	59771.300	20.117	nan	T	nan	nan	nan
	59771.396	20.274	nan	T	nan	nan	nan
	60489.258	20.729	nan	T	nan	nan	nan
	60490.346	20.753	nan	T	nan	nan	nan
	60491.297	20.924	nan	T	nan	nan	nan
	60494.308	20.579	nan	T	nan	nan	nan
	60499.372	20.637	nan	T	nan	nan	nan
	60500.339	20.733	nan	T	nan	nan	nan
	60501.392	20.564	nan	T	nan	nan	nan
	60502.303	20.545	nan	T	nan	nan	nan
	60503.327	20.358	nan	T	nan	nan	nan
	60504.325	20.644	nan	T	nan	nan	nan
	60505.360	20.755	nan	T	nan	nan	nan
	60507.344	20.672	nan	T	nan	nan	nan
	60509.388	20.155	nan	T	nan	nan	nan
	60511.385	19.465	nan	T	nan	nan	nan
	60512.248	19.481	nan	T	nan	nan	nan
	60514.420	19.488	nan	T	nan	nan	nan
	60515.301	19.863	nan	T	nan	nan	nan
	60516.308	19.906	nan	T	nan	nan	nan
	60519.241	19.376	0.135	F	nan	nan	nan
	60519.260	19.222	0.109	F	nan	nan	nan
	60521.320	18.634	0.091	F	nan	nan	nan
	60521.342	18.749	0.093	F	nan	nan	nan
	60524.302	18.148	0.071	F	nan	nan	nan
	60524.323	18.158	0.067	F	nan	nan	nan
	60526.321	17.995	0.069	F	nan	nan	nan
	60526.321	17.940	0.070	F	nan	nan	nan
	60528.302	17.842	0.062	F	nan	nan	nan
	60528.323	17.871	0.058	F	nan	nan	nan
	60530.263	17.838	0.062	F	nan	nan	nan
