###################### HEADER ######################
# SNNAME:	ZTF21acapxdf
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59440.451	20.620	nan	T	nan	nan	nan
	59443.449	20.462	nan	T	nan	nan	nan
	59449.468	19.294	nan	T	nan	nan	nan
	59453.432	19.997	nan	T	nan	nan	nan
	59459.447	20.745	nan	T	nan	nan	nan
	59461.451	20.841	nan	T	nan	nan	nan
	59463.448	20.831	nan	T	nan	nan	nan
	59465.426	20.634	0.245	F	nan	nan	nan
	59467.451	20.075	0.141	F	nan	nan	nan
	59469.427	19.377	0.091	F	nan	nan	nan
	59471.384	19.070	0.087	F	nan	nan	nan
	59474.437	18.746	0.079	F	nan	nan	nan
	59477.369	18.607	0.090	F	nan	nan	nan
	59479.343	18.695	0.102	F	nan	nan	nan
	59484.414	18.705	0.089	F	nan	nan	nan
	59487.432	18.851	0.085	F	nan	nan	nan
	59489.362	18.958	0.080	F	nan	nan	nan
	59489.362	18.958	0.080	F	nan	nan	nan
	59496.369	19.572	0.126	F	nan	nan	nan
	59498.437	19.714	0.107	F	nan	nan	nan
	59503.448	20.166	0.159	F	nan	nan	nan
	59509.380	19.730	nan	T	nan	nan	nan
	59511.351	19.406	nan	T	nan	nan	nan
	59517.263	20.863	0.263	F	nan	nan	nan
	59521.308	20.918	nan	T	nan	nan	nan
	59523.345	20.960	nan	T	nan	nan	nan
	59525.328	20.916	nan	T	nan	nan	nan
	59527.307	20.534	nan	T	nan	nan	nan
	59530.330	20.558	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59443.481	20.615	nan	T	nan	nan	nan
	59449.414	19.087	nan	T	nan	nan	nan
	59451.471	20.084	nan	T	nan	nan	nan
	59453.476	20.277	nan	T	nan	nan	nan
	59459.470	20.922	nan	T	nan	nan	nan
	59461.476	20.661	nan	T	nan	nan	nan
	59463.474	20.756	nan	T	nan	nan	nan
	59465.485	20.639	nan	T	nan	nan	nan
	59467.490	19.999	0.128	F	nan	nan	nan
	59469.410	19.400	0.079	F	nan	nan	nan
	59471.454	19.056	0.074	F	nan	nan	nan
	59474.478	16.931	nan	T	nan	nan	nan
	59477.413	18.581	0.064	F	nan	nan	nan
	59479.414	18.629	0.092	F	nan	nan	nan
	59484.466	18.692	0.090	F	nan	nan	nan
	59487.392	18.745	0.066	F	nan	nan	nan
	59489.430	18.869	0.088	F	nan	nan	nan
	59489.430	18.869	0.088	F	nan	nan	nan
	59496.407	19.314	0.103	F	nan	nan	nan
	59498.366	19.291	0.090	F	nan	nan	nan
	59503.404	20.366	nan	T	nan	nan	nan
	59509.264	19.653	0.180	F	nan	nan	nan
	59517.344	20.008	0.118	F	nan	nan	nan
	59521.288	20.233	0.134	F	nan	nan	nan
	59523.266	20.488	0.226	F	nan	nan	nan
	59525.308	20.442	0.194	F	nan	nan	nan
	59527.284	20.592	0.253	F	nan	nan	nan
	59530.350	20.271	0.178	F	nan	nan	nan
