###################### HEADER ######################
# SNNAME:	ZTF21abpapvy
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59395.400	19.413	nan	T	nan	nan	nan
	59397.443	20.247	nan	T	nan	nan	nan
	59397.443	20.390	nan	T	nan	nan	nan
	59400.392	20.649	nan	T	nan	nan	nan
	59400.401	20.699	nan	T	nan	nan	nan
	59402.443	20.609	nan	T	nan	nan	nan
	59402.444	20.648	nan	T	nan	nan	nan
	59404.401	20.328	nan	T	nan	nan	nan
	59404.402	20.367	nan	T	nan	nan	nan
	59408.396	20.420	nan	T	nan	nan	nan
	59409.402	20.487	nan	T	nan	nan	nan
	59410.442	20.642	nan	T	nan	nan	nan
	59412.458	20.533	nan	T	nan	nan	nan
	59414.401	20.612	nan	T	nan	nan	nan
	59415.456	20.688	nan	T	nan	nan	nan
	59416.362	17.726	nan	T	nan	nan	nan
	59418.441	19.241	nan	T	nan	nan	nan
	59419.406	18.736	nan	T	nan	nan	nan
	59422.442	19.795	0.279	F	nan	nan	nan
	59424.301	19.916	nan	T	nan	nan	nan
	59424.421	19.377	0.175	F	nan	nan	nan
	59426.374	19.252	0.112	F	nan	nan	nan
	59426.375	19.162	0.117	F	nan	nan	nan
	59428.325	19.104	0.109	F	nan	nan	nan
	59430.402	18.939	0.110	F	nan	nan	nan
	59430.402	18.986	0.086	F	nan	nan	nan
	59435.402	18.964	0.095	F	nan	nan	nan
	59435.403	19.107	0.089	F	nan	nan	nan
	59438.378	19.204	0.118	F	nan	nan	nan
	59438.378	19.085	0.104	F	nan	nan	nan
	59440.402	19.271	0.153	F	nan	nan	nan
	59440.402	19.271	0.153	F	nan	nan	nan
	59440.404	19.289	0.105	F	nan	nan	nan
	59440.404	19.289	0.105	F	nan	nan	nan
	59443.333	19.589	0.142	F	nan	nan	nan
	59443.338	19.574	0.191	F	nan	nan	nan
	59446.449	19.930	0.229	F	nan	nan	nan
	59446.450	19.968	nan	T	nan	nan	nan
	59449.235	18.808	nan	T	nan	nan	nan
	59449.253	19.140	nan	T	nan	nan	nan
	59453.364	20.113	nan	T	nan	nan	nan
	59453.382	20.623	0.322	F	nan	nan	nan
	59455.333	20.318	nan	T	nan	nan	nan
	59455.333	20.374	nan	T	nan	nan	nan
	59459.298	20.869	0.312	F	nan	nan	nan
	59459.298	21.042	0.269	F	nan	nan	nan
	59461.240	20.425	nan	T	nan	nan	nan
	59461.259	20.553	nan	T	nan	nan	nan
	59463.242	20.608	nan	T	nan	nan	nan
	59463.342	20.652	nan	T	nan	nan	nan
	59465.330	20.540	nan	T	nan	nan	nan
	59465.331	20.648	nan	T	nan	nan	nan
	59467.216	20.416	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59397.413	20.173	nan	T	nan	nan	nan
	59397.416	20.127	nan	T	nan	nan	nan
	59400.436	20.380	nan	T	nan	nan	nan
	59400.453	20.564	nan	T	nan	nan	nan
	59402.406	20.265	nan	T	nan	nan	nan
	59402.421	20.224	nan	T	nan	nan	nan
	59404.443	20.213	nan	T	nan	nan	nan
	59404.444	20.261	nan	T	nan	nan	nan
	59406.455	20.107	nan	T	nan	nan	nan
	59406.456	20.204	nan	T	nan	nan	nan
	59408.441	20.330	nan	T	nan	nan	nan
	59409.444	20.407	nan	T	nan	nan	nan
	59410.422	20.416	nan	T	nan	nan	nan
	59411.457	20.380	nan	T	nan	nan	nan
	59412.435	20.468	nan	T	nan	nan	nan
	59414.444	20.548	nan	T	nan	nan	nan
	59415.403	20.572	nan	T	nan	nan	nan
	59416.437	18.788	nan	T	nan	nan	nan
	59418.395	19.267	nan	T	nan	nan	nan
	59419.453	17.348	nan	T	nan	nan	nan
	59422.414	19.660	nan	T	nan	nan	nan
	59424.357	19.491	0.163	F	nan	nan	nan
	59424.380	19.346	0.119	F	nan	nan	nan
	59426.404	19.229	0.108	F	nan	nan	nan
	59426.404	19.203	0.093	F	nan	nan	nan
	59428.367	19.087	0.097	F	nan	nan	nan
	59428.382	19.034	0.081	F	nan	nan	nan
	59430.353	18.986	0.088	F	nan	nan	nan
	59430.372	18.981	0.075	F	nan	nan	nan
	59435.374	18.930	0.084	F	nan	nan	nan
	59438.326	18.998	0.091	F	nan	nan	nan
	59438.340	19.046	0.284	F	nan	nan	nan
	59440.381	18.701	nan	T	nan	nan	nan
	59443.297	19.366	0.161	F	nan	nan	nan
	59443.312	19.170	0.139	F	nan	nan	nan
	59446.369	19.357	0.145	F	nan	nan	nan
	59446.369	19.570	nan	T	nan	nan	nan
	59449.350	18.844	nan	T	nan	nan	nan
	59449.350	18.932	nan	T	nan	nan	nan
	59451.278	19.511	0.296	F	nan	nan	nan
	59451.315	19.425	0.194	F	nan	nan	nan
	59453.310	19.731	0.158	F	nan	nan	nan
	59453.325	19.423	0.132	F	nan	nan	nan
	59455.283	19.702	0.129	F	nan	nan	nan
	59455.283	19.815	0.170	F	nan	nan	nan
	59459.270	19.806	0.138	F	nan	nan	nan
	59461.289	19.790	0.150	F	nan	nan	nan
	59461.300	19.927	0.161	F	nan	nan	nan
	59463.295	20.015	0.153	F	nan	nan	nan
	59463.295	19.897	0.171	F	nan	nan	nan
	59465.341	20.108	0.164	F	nan	nan	nan
	59465.355	20.135	0.138	F	nan	nan	nan
	59467.373	20.424	0.199	F	nan	nan	nan
