###################### HEADER ######################
# SNNAME:	ZTF25aaizniw
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60725.424	20.013	nan	T	nan	nan	nan
	60725.451	20.207	nan	T	nan	nan	nan
	60727.426	20.152	nan	T	nan	nan	nan
	60727.448	20.227	nan	T	nan	nan	nan
	60729.350	20.437	nan	T	nan	nan	nan
	60729.352	20.314	nan	T	nan	nan	nan
	60733.319	19.726	nan	T	nan	nan	nan
	60733.345	19.942	nan	T	nan	nan	nan
	60735.408	20.459	nan	T	nan	nan	nan
	60735.409	20.666	nan	T	nan	nan	nan
	60744.409	19.698	nan	T	nan	nan	nan
	60750.405	19.697	nan	T	nan	nan	nan
	60751.429	17.794	nan	T	nan	nan	nan
	60754.517	19.853	nan	T	nan	nan	nan
	60755.344	18.687	0.109	F	nan	nan	nan
	60757.425	18.591	0.079	F	nan	nan	nan
	60758.426	18.532	0.062	F	nan	nan	nan
	60759.416	18.484	0.067	F	nan	nan	nan
	60760.448	18.342	0.214	F	nan	nan	nan
	60761.405	18.575	0.188	F	nan	nan	nan
	60771.329	19.066	0.133	F	nan	nan	nan
	60771.329	19.968	nan	T	nan	nan	nan
	60771.370	17.533	nan	T	nan	nan	nan
	60773.329	19.269	0.122	F	nan	nan	nan
	60773.345	19.016	0.138	F	nan	nan	nan
	60775.345	19.272	0.153	F	nan	nan	nan
	60775.346	19.465	0.213	F	nan	nan	nan
	60781.379	18.805	nan	T	nan	nan	nan
	60786.348	20.478	0.248	F	nan	nan	nan
	60786.349	20.605	nan	T	nan	nan	nan
	60788.309	20.532	0.205	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60723.407	19.739	nan	T	nan	nan	nan
	60725.500	20.511	nan	T	nan	nan	nan
	60727.475	20.076	nan	T	nan	nan	nan
	60727.497	20.092	nan	T	nan	nan	nan
	60729.486	20.481	nan	T	nan	nan	nan
	60729.487	20.481	nan	T	nan	nan	nan
	60731.507	20.525	nan	T	nan	nan	nan
	60731.508	20.477	nan	T	nan	nan	nan
	60733.391	19.924	nan	T	nan	nan	nan
	60733.392	19.815	nan	T	nan	nan	nan
	60743.379	19.884	nan	T	nan	nan	nan
	60744.446	19.998	nan	T	nan	nan	nan
	60750.450	20.060	nan	T	nan	nan	nan
	60751.327	19.541	0.248	F	nan	nan	nan
	60753.398	19.097	0.137	F	nan	nan	nan
	60754.493	20.331	nan	T	nan	nan	nan
	60755.490	20.160	nan	T	nan	nan	nan
	60757.487	20.625	nan	T	nan	nan	nan
	60758.386	20.407	nan	T	nan	nan	nan
	60759.449	20.522	nan	T	nan	nan	nan
	60761.443	17.288	nan	T	nan	nan	nan
	60762.423	18.442	0.221	F	nan	nan	nan
	60771.431	20.370	nan	T	nan	nan	nan
	60773.385	19.002	0.122	F	nan	nan	nan
	60775.425	19.252	0.149	F	nan	nan	nan
	60775.446	19.221	0.167	F	nan	nan	nan
	60781.294	19.299	0.312	F	nan	nan	nan
	60781.320	19.302	0.194	F	nan	nan	nan
	60786.419	19.325	0.215	F	nan	nan	nan
