###################### HEADER ######################
# SNNAME:	ZTF23aaanyts
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59953.361	17.552	nan	T	nan	nan	nan
	59958.307	15.934	nan	T	nan	nan	nan
	59958.308	17.863	nan	T	nan	nan	nan
	59967.329	18.808	0.156	F	nan	nan	nan
	59969.275	18.541	0.086	F	nan	nan	nan
	59969.279	20.242	nan	T	nan	nan	nan
	59971.363	20.124	nan	T	nan	nan	nan
	59971.364	18.537	0.114	F	nan	nan	nan
	59980.260	19.113	0.198	F	nan	nan	nan
	59983.115	19.163	0.130	F	nan	nan	nan
	59985.207	19.424	0.238	F	nan	nan	nan
	59992.256	19.505	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59953.338	18.094	nan	T	nan	nan	nan
	59956.309	19.847	nan	T	nan	nan	nan
	59967.297	19.401	nan	T	nan	nan	nan
	59969.327	18.640	0.109	F	nan	nan	nan
	59971.296	20.339	nan	T	nan	nan	nan
	59971.301	18.610	0.082	F	nan	nan	nan
	59980.349	19.281	nan	T	nan	nan	nan
	59983.174	18.823	nan	T	nan	nan	nan
	59985.221	19.882	nan	T	nan	nan	nan
	59992.215	19.138	nan	T	nan	nan	nan
	59994.243	19.257	0.136	F	nan	nan	nan
