###################### HEADER ######################
# SNNAME:	ZTF19abfvhlx
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58647.466	20.277	nan	T	nan	nan	nan
	58652.481	19.066	nan	T	nan	nan	nan
	58660.440	20.207	nan	T	nan	nan	nan
	58672.422	20.741	nan	T	nan	nan	nan
	58675.444	19.117	0.077	F	nan	nan	nan
	58678.423	18.403	0.073	F	nan	nan	nan
	58686.481	17.846	0.053	F	nan	nan	nan
	58690.458	18.012	0.045	F	nan	nan	nan
	58694.431	18.281	0.051	F	nan	nan	nan
	58697.374	18.567	0.063	F	nan	nan	nan
	58700.372	18.859	0.073	F	nan	nan	nan
	58704.377	19.314	0.119	F	nan	nan	nan
	58707.398	19.707	nan	T	nan	nan	nan
	58713.441	18.764	nan	T	nan	nan	nan
	58717.399	20.242	0.259	F	nan	nan	nan
	58720.398	20.014	0.214	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58666.420	20.500	nan	T	nan	nan	nan
	58669.418	20.557	nan	T	nan	nan	nan
	58672.461	20.511	nan	T	nan	nan	nan
	58675.486	20.162	nan	T	nan	nan	nan
	58678.481	18.433	0.098	F	nan	nan	nan
	58681.419	18.026	0.080	F	nan	nan	nan
	58686.399	15.271	nan	T	nan	nan	nan
	58690.400	17.964	0.051	F	nan	nan	nan
	58694.388	18.377	0.094	F	nan	nan	nan
	58697.397	18.465	0.096	F	nan	nan	nan
	58707.503	18.823	0.119	F	nan	nan	nan
	58713.356	18.848	nan	T	nan	nan	nan
	58717.332	19.257	0.163	F	nan	nan	nan
